400	86.996087
401	102.976522
402	103.844783
403	114.381739
404	120.213043
405	116.292174
406	100.825652
407	77.299348
408	84.514783
409	95.085319
410	102.92087
411	111.875532
412	117.816522
413	117.544681
414	104.77413
415	97.205532
416	105.648696
417	129.551304
418	139.375
419	141.295
420	122.081702
421	116.16
422	136.554348
423	147.076087
424	170.875
425	175.008261
426	187.173617
427	178.59
428	185.070435
429	174.545652
430	161.09
431	149.896739
432	138.15587
433	158.742174
434	161.031702
435	165.696957
436	139.537391
437	133.774348
438	139.934783
439	152.015652
440	162.153478
441	170.220217
442	175.042391
443	162.655435
444	172.783261
445	154.29
446	172.841957
447	155.756522
448	158.788261
449	159.793043
450	170.281739
451	175.781739
452	170.321087
453	172.432391
454	172.829783
455	183.191957
456	185.02
457	187.11913
458	182.501739
459	189.42913
460	193.164348
461	193.881739
462	196.635652
463	206.464783
464	210.941522
465	204.171087
466	211.42413
467	218.511556
468	205.408261
469	202.726522
470	184.213913
471	197.008261
472	194.03587
473	216.567174
474	221.176087
475	230.549565
476	245.269565
477	253.593696
478	242.39
479	224.956087
480	218.803043
481	235.468
482	253.263696
483	270.88413
484	294.290435
485	299.271111
486	317.211957
487	329.678
488	367.604348
489	375.889778
490	387.596304
491	394.676957
492	431.024783
493	468.073043
494	506.305333
495	545.473913
496	604.358261
497	682.167333
498	769.971304
499	846.899348
500	918.669565
501	1052.968889
502	1216.138261
503	1402.703478
504	1585.818
505	1793.998478
506	2040.04913
507	2339.577826
508	2666.638696
509	3057.334222
510	3463.601087
511	3936.02
512	4443.07087
513	4997.377391
514	5586.686087
515	6209.711739
516	6807.123913
517	7411.648261
518	8044.305
519	8644.634
520	9240.97
521	9784.854348
522	10321.97696
523	10793.40304
524	11190.63326
525	11531.56
526	11835.19391
527	12054.77087
528	12210.25717
529	12307.6487
530	12335.92848
531	12332.6663
532	12279.62826
533	12200.07022
534	12021.85
535	11805.7913
536	11524.21422
537	11300.10957
538	11034.1837
539	10819.80304
540	10586.19667
541	10370.70544
542	10114.47667
543	9819.484
544	9553.353333
545	9307.376522
546	9084.731333
547	8844.436957
548	8599.381111
549	8403.383556
550	8231.258889
551	8089.305111
552	7946.25913
553	7819.525778
554	7714.467556
555	7627.233913
556	7497.197826
557	7405.353333
558	7322.71087
559	7249.814
560	7181.550667
561	7110.677391
562	7043.291778
563	6949.586444
564	6868.646
565	6790.88
566	6717.296957
567	6660.326889
568	6555.36587
569	6465.894
570	6364.349111
571	6253.644667
572	6165.046957
573	6053.390667
574	5944.587556
575	5789.936667
576	5643.403333
577	5526.412
578	5403.720444
579	5278.162444
580	5107.418667
581	4956.562
582	4791.670435
583	4642.874222
584	4521.131556
585	4379.239333
586	4265.029333
587	4123.456444
588	4013.478889
589	3887.124
590	3766.02
591	3628.161111
592	3511.825556
593	3375.45
594	3269.956667
595	3185.807826
596	3101.695778
597	3000.296
598	2893.198222
599	2809.523111
600	2743.693333
601	2677.027778
602	2579.611778
603	2500.732
604	2422.646222
605	2353.004444
606	2297.824
607	2239.429778
608	2191.833333
609	2141.589333
610	2098.187556
611	2048.556444
612	2003.618
613	1945.083111
614	1901.806591
615	1849.285556
616	1818.527778
617	1765.45
618	1719.587778
619	1662.288889
620	1629.051111
621	1619.958222
622	1606.287333
623	1582.390667
624	1523.565333
625	1462.404889
626	1413.922444
627	1381.942727
628	1359.056667
629	1339.206667
630	1303.812667
631	1264.902
632	1220.340222
633	1195.88
634	1165.287778
635	1110.487333
636	1068.152889
637	1030.504545
638	995.634444
639	960.907955
640	934.671333
641	929.497273
642	912.472222
643	897.83
644	859.257778
645	827.274
646	793.617273
647	774.28
648	752.657778
649	717.59
650	677.215778
651	656.766667
652	634.911818
653	630.138889
654	616.969773
655	582.0675
656	558.904
657	536.759778
658	533.923333
659	523.256667
660	507.567273
661	494.676
662	481.627333
663	467.319778
664	453.546667
665	440.228409
666	427.396364
667	435.833182
668	417.925455
669	408.163636
670	379.395556
671	374.150227
672	356.574545
673	339.789091
674	323.394222
675	320.59
676	321.985
677	317.66
678	304.91
679	289.16
680	291.471111
681	273.766
682	259.17
683	242.038
684	263.596364
685	271.814091
686	280.061818
687	263.86
688	259.754545
689	240.639773
690	223.253636
691	201.4225
692	175.341818
693	181.201136
694	190.474545
695	205.53
696	203.509545
697	191.149111
698	187.658667
699	189.16
700	185.9125
701	188.375
702	180.182667
703	170.16
704	150.989333
705	139.702273
706	143.663636
707	149.844545
708	140.377111
709	129.670909
710	124.844
711	119.874667
712	115.595909
713	111.627727
714	107.972727
715	108.536364
716	97.092
717	95.932727
718	86.322667
719	105.482273
720	104.675682
721	115.075682
722	97.138182
723	99.501778
724	95.747273
725	97.156591
726	99.196364
727	88.72
728	81.129778
729	73.23
730	88.140667
731	87.812727
732	72.964545
733	54.639091
734	56.029545
735	67.797273
736	72.473182
737	74.114545
738	66.905
739	61.771818
740	54.775455
741	59.8425
742	55.569773
743	55.197273
744	53.945
745	62.915227
746	58.316364
747	43.813636
748	33.367273
749	31.862727
750	50.550909
751	46.118182
752	48.469091
753	37.654545
754	46.434545
755	44.924545
756	32.59
757	32.41
758	32.184545
759	47.042727
760	52.801818
761	55.979091
762	43.056364
763	32.681818
764	21.833953
765	26.733864
766	33.5925
767	31.967955
768	26.879545
769	10.126136
770	10.970455
771	5.610909
772	21.990909
773	47.250909
774	43.7625
775	26.2725
776	0.000000
777	7.413721
778	17.072727
779	28.513636
780	19.645227
781	17.790909
782	16.308372
783	14.235
784	23.544545
785	29.723864
786	23.927727
787	15.76
788	9.783636
