400	0.00307
401	0.00266
402	0.00268
403	0.00727
404	0.00791
405	0.00871
406	0.00921
407	0.00926
408	0.00894
409	0.00911
410	0.00894
411	0.00893
412	0.00945
413	0.01014
414	0.01126
415	0.01195
416	0.01247
417	0.0126
418	0.01363
419	0.01443
420	0.01548
421	0.01594
422	0.01722
423	0.01856
424	0.0199
425	0.0215
426	0.02303
427	0.02517
428	0.02729
429	0.02925
430	0.03135
431	0.03336
432	0.03688
433	0.03986
434	0.04302
435	0.04512
436	0.04737
437	0.05024
438	0.05304
439	0.05618
440	0.05914
441	0.06247
442	0.0657
443	0.0693
444	0.07352
445	0.07725
446	0.08178
447	0.08514
448	0.08913
449	0.09283
450	0.09628
451	0.10013
452	0.10374
453	0.10725
454	0.11047
455	0.11321
456	0.11686
457	0.12046
458	0.12405
459	0.12724
460	0.1298
461	0.13252
462	0.13554
463	0.13845
464	0.14151
465	0.14369
466	0.14631
467	0.14817
468	0.15003
469	0.15125
470	0.15282
471	0.15444
472	0.15628
473	0.15781
474	0.15945
475	0.16039
476	0.16042
477	0.15977
478	0.15889
479	0.1591
480	0.16063
481	0.16191
482	0.16209
483	0.162
484	0.16129
485	0.16143
486	0.16071
487	0.1606
488	0.16033
489	0.16034
490	0.15956
491	0.15806
492	0.15639
493	0.15591
494	0.1555
495	0.15512
496	0.15476
497	0.15329
498	0.15231
499	0.1513
500	0.14971
501	0.1485
502	0.14706
503	0.14654
504	0.14584
505	0.14485
506	0.14293
507	0.14234
508	0.1416
509	0.14202
510	0.14168
511	0.14131
512	0.14182
513	0.14314
514	0.14563
515	0.14772
516	0.15134
517	0.15461
518	0.15957
519	0.16502
520	0.17153
521	0.17846
522	0.18571
523	0.19477
524	0.2046
525	0.21637
526	0.22948
527	0.24388
528	0.25947
529	0.27598
530	0.29303
531	0.31152
532	0.33135
533	0.35307
534	0.37578
535	0.39877
536	0.42332
537	0.44929
538	0.4752
539	0.5016
540	0.52904
541	0.5566
542	0.58525
543	0.61471
544	0.64457
545	0.67353
546	0.70274
547	0.73133
548	0.75971
549	0.78688
550	0.81181
551	0.83714
552	0.86036
553	0.88183
554	0.9011
555	0.91742
556	0.93427
557	0.94864
558	0.96104
559	0.97243
560	0.98173
561	0.98888
562	0.99378
563	0.99682
564	0.99948
565	0.99996
566	0.99875
567	0.99345
568	0.98761
569	0.98093
570	0.97547
571	0.96764
572	0.95913
573	0.94883
574	0.93873
575	0.92732
576	0.91696
577	0.90611
578	0.89522
579	0.88287
580	0.87161
581	0.86157
582	0.85118
583	0.84001
584	0.82878
585	0.81862
586	0.80957
587	0.80096
588	0.79254
589	0.78535
590	0.77738
591	0.77117
592	0.76407
593	0.75778
594	0.74983
595	0.74322
596	0.73696
597	0.73046
598	0.72385
599	0.71659
600	0.71035
601	0.70287
602	0.69546
603	0.68796
604	0.68021
605	0.67168
606	0.66188
607	0.65316
608	0.64284
609	0.63258
610	0.62184
611	0.61254
612	0.60319
613	0.59323
614	0.58155
615	0.57127
616	0.5597
617	0.54887
618	0.53726
619	0.52627
620	0.51525
621	0.50488
622	0.49454
623	0.4841
624	0.47257
625	0.46172
626	0.45094
627	0.44
628	0.42864
629	0.41752
630	0.4081
631	0.39889
632	0.38887
633	0.37982
634	0.36903
635	0.35977
636	0.34948
637	0.34068
638	0.33286
639	0.32528
640	0.31712
641	0.30892
642	0.30048
643	0.29217
644	0.28381
645	0.27669
646	0.27007
647	0.26478
648	0.25979
649	0.25556
650	0.25011
651	0.24391
652	0.23812
653	0.23314
654	0.22755
655	0.22226
656	0.21573
657	0.21146
658	0.20682
659	0.20283
660	0.19813
661	0.19372
662	0.1892
663	0.18496
664	0.18043
665	0.17666
666	0.17279
667	0.16883
668	0.16407
669	0.16031
670	0.15605
671	0.15194
672	0.1475
673	0.14361
674	0.14052
675	0.13747
676	0.13407
677	0.13068
678	0.12753
679	0.12415
680	0.12109
681	0.1174
682	0.11439
683	0.11104
684	0.10827
685	0.10528
686	0.10233
687	0.09965
688	0.09629
689	0.09383
690	0.09111
691	0.08882
692	0.08619
693	0.08389
694	0.0813
695	0.07923
696	0.07688
697	0.07524
698	0.07342
699	0.07086
700	0.06862
701	0.06669
