350	0.00244
351	0.00242
352	0.00271
353	0.00272
354	0.00291
355	0.00282
356	0.00302
357	0.00303
358	0.00382
359	0.00399
360	0.00428
361	0.00431
362	0.00473
363	0.00482
364	0.00495
365	0.00501
366	0.00518
367	0.00494
368	0.00446
369	0.0046
370	0.0049
371	0.00504
372	0.00516
373	0.00497
374	0.00488
375	0.00461
376	0.00471
377	0.00503
378	0.0054
379	0.00494
380	0.00454
381	0.00449
382	0.00447
383	0.00481
384	0.00467
385	0.00481
386	0.00509
387	0.00527
388	0.00567
389	0.00568
390	0.00588
391	0.00579
392	0.00574
393	0.00544
394	0.0052
395	0.00534
396	0.00582
397	0.0062
398	0.00666
399	0.00499
400	0.00359
401	0.00379
402	0.00414
403	0.00835
404	0.0088
405	0.0093
406	0.00975
407	0.01081
408	0.01208
409	0.01339
410	0.01473
411	0.01658
412	0.01819
413	0.02021
414	0.02202
415	0.0245
416	0.02729
417	0.03011
418	0.03318
419	0.03633
420	0.04061
421	0.04497
422	0.04969
423	0.05456
424	0.05981
425	0.06609
426	0.07309
427	0.08061
428	0.08857
429	0.09748
430	0.10773
431	0.11866
432	0.13024
433	0.1421
434	0.15488
435	0.16906
436	0.18451
437	0.20088
438	0.21809
439	0.23696
440	0.25679
441	0.27804
442	0.29962
443	0.32203
444	0.3447
445	0.36882
446	0.39453
447	0.4205
448	0.44663
449	0.47418
450	0.5016
451	0.52869
452	0.55685
453	0.58412
454	0.61212
455	0.6386
456	0.66412
457	0.68954
458	0.71437
459	0.73968
460	0.76464
461	0.78872
462	0.80999
463	0.83042
464	0.84924
465	0.8678
466	0.88569
467	0.90067
468	0.91416
469	0.92704
470	0.94073
471	0.95334
472	0.9618
473	0.96872
474	0.9752
475	0.98143
476	0.98605
477	0.98849
478	0.99165
479	0.99348
480	0.99603
481	0.99804
482	0.99892
483	0.99961
484	0.99783
485	0.99515
486	0.99031
487	0.98784
488	0.98437
489	0.97978
490	0.9726
491	0.96612
492	0.95921
493	0.95229
494	0.94587
495	0.93698
496	0.93013
497	0.92236
498	0.91283
499	0.90259
500	0.89233
501	0.88272
502	0.87287
503	0.86068
504	0.84804
505	0.83544
506	0.82255
507	0.80989
508	0.79622
509	0.78353
510	0.7702
511	0.75772
512	0.74543
513	0.73326
514	0.72168
515	0.70933
516	0.69797
517	0.68642
518	0.6753
519	0.6624
520	0.65216
521	0.64029
522	0.62965
523	0.61791
524	0.60754
525	0.59589
526	0.58374
527	0.57237
528	0.56072
529	0.54966
530	0.53698
531	0.5253
532	0.51397
533	0.50353
534	0.49249
535	0.48163
536	0.47111
537	0.46101
538	0.45084
539	0.44051
540	0.43028
541	0.42118
542	0.41224
543	0.40321
544	0.39397
545	0.38471
546	0.37571
547	0.36694
548	0.35785
549	0.34932
550	0.34131
551	0.33294
552	0.3249
553	0.31646
554	0.30843
555	0.30124
556	0.29375
557	0.28625
558	0.27869
559	0.27127
560	0.26529
561	0.25905
562	0.25184
563	0.245
564	0.2382
565	0.23252
566	0.2267
567	0.2212
568	0.21548
569	0.20961
570	0.20392
571	0.19872
572	0.19378
573	0.18859
574	0.18358
575	0.17828
576	0.17386
577	0.16933
578	0.16533
579	0.16059
580	0.15615
581	0.15199
582	0.14805
583	0.14407
584	0.13996
585	0.13602
586	0.13265
587	0.12944
588	0.12581
589	0.12274
590	0.11949
591	0.11644
592	0.11309
593	0.10988
594	0.10673
595	0.10393
596	0.10088
597	0.09822
598	0.0954
599	0.09306
600	0.0907
601	0.08876
602	0.0864
603	0.08376
604	0.08086
605	0.07813
606	0.0761
607	0.07442
608	0.07257
609	0.07077
610	0.06876
611	0.06669
612	0.06475
613	0.06312
614	0.06159
615	0.05982
616	0.05768
617	0.05649
618	0.05561
619	0.05468
620	0.05336
621	0.0514
622	0.04968
623	0.04808
624	0.04649
625	0.04527
626	0.04394
627	0.04347
628	0.04217
629	0.0411
630	0.03982
631	0.03918
632	0.03807
633	0.03701
634	0.03586
635	0.03477
636	0.03388
637	0.03309
638	0.03223
639	0.03123
640	0.03058
641	0.02994
642	0.02929
643	0.02858
644	0.02765
645	0.02677
646	0.02573
647	0.02512
648	0.02491
649	0.02443
650	0.02384
651	0.02296
652	0.02213
653	0.02156
654	0.02102
655	0.02045
656	0.01947
657	0.01889
658	0.01893
659	0.01841
660	0.01836
661	0.01741
662	0.0173
663	0.01682
664	0.01672
665	0.01613
666	0.01545
667	0.01495
668	0.01443
669	0.01404
670	0.01373
671	0.01331
672	0.01331
673	0.01306
674	0.01279
675	0.01272
676	0.01204
677	0.01204
678	0.01157
679	0.01146
680	0.01094
681	0.01087
682	0.01061
683	0.01033
684	0.01006
685	0.00984
686	0.00966
687	0.01102
688	0.01196
689	0.01187
690	0.01084
691	0.00867
692	0.00858
693	0.00855
694	0.00814
695	0.00784
696	0.00753
697	0.00744
698	0.00737
699	0.00718
700	0.00686
