400	0.01969
402	0.00948
404	0
406	0.00884
408	0.01707
410	0.00824
412	0
414	0.01536
416	0.02955
418	0.04255
420	0.05438
422	0.08469
424	0.11221
426	0.14891
428	0.18192
430	0.23859
432	0.28962
434	0.36492
436	0.43253
438	0.52897
440	0.61582
442	0.73112
444	0.83569
446	0.97181
448	1.09644
450	1.21821
452	1.33156
454	1.43485
456	1.53287
458	1.61491
460	1.69537
462	1.74709
464	1.8004
466	1.83143
468	1.8661
470	1.86776
472	1.8743
474	1.85437
476	1.83939
478	1.81619
480	1.79726
482	1.76628
484	1.73854
486	1.70565
488	1.67494
490	1.63795
492	1.60184
494	1.55841
496	1.5151
498	1.47711
500	1.43882
502	1.40532
504	1.37113
506	1.33897
508	1.30586
510	1.27162
512	1.23607
514	1.19925
516	1.16107
518	1.12154
520	1.08058
522	1.05075
524	1.01975
526	0.9876
528	0.95429
530	0.92313
532	0.89089
534	0.86097
536	0.83015
538	0.79169
540	0.75232
542	0.72227
544	0.69154
546	0.6636
548	0.63507
550	0.60948
552	0.58343
554	0.55694
556	0.53007
558	0.50287
560	0.47538
562	0.45463
564	0.43367
566	0.41254
568	0.39126
570	0.37685
572	0.36234
574	0.34078
576	0.31918
578	0.30452
580	0.28982
582	0.27512
584	0.26045
586	0.24237
588	0.22437
590	0.21661
592	0.20887
594	0.19444
596	0.18012
598	0.17253
600	0.16498
602	0.1542
604	0.14352
606	0.13619
608	0.12892
610	0.12171
612	0.11457
614	0.10752
616	0.10053
618	0.09676
620	0.09303
622	0.08625
624	0.07955
626	0.07599
628	0.07247
630	0.06599
632	0.0596
634	0.05921
636	0.05883
638	0.05262
640	0.04648
642	0.04908
644	0.05165
646	0.04564
648	0.0397
650	0.03667
652	0.03367
654	0.03349
656	0.03332
658	0.0304
660	0.02752
662	0.03013
664	0.03273
666	0.02445
668	0.01624
670	0.01888
672	0.02151
674	0.01877
676	0.01605
678	0.01602
680	0.01599
682	0.01596
684	0.01594
686	0.01327
688	0.01061
690	0.01061
692	0.01061
694	0.00796
696	0.0053
698	0.01327
700	0.02126
