724	6.54552E-4
725	2.93037E-4
726	1.37153E-4
727	3.79263E-4
728	5.02493E-4
729	8.57322E-4
730	7.5869E-4
731	6.09431E-4
732	7.1485E-4
733	8.38683E-4
734	9.58994E-4
735	9.16746E-4
736	5.74784E-4
737	6.38105E-4
738	4.81755E-4
739	7.64092E-4
740	8.35603E-4
741	0.00116
742	0.00102
743	0.00116
744	0.00117
745	0.00127
746	8.35465E-4
747	6.05431E-4
748	6.51297E-4
749	0.00116
750	0.00126
