300	0.00235
301	0.00335
302	0.00301
303	0.00245
304	0.00136
305	0.00173
306	0.00183
307	0.00216
308	0.00209
309	0.00279
310	0.00416
311	0.0033
312	0.00318
313	0.00128
314	0.00199
315	0.00146
316	0.00246
317	0.00318
318	0.00393
319	0.00404
320	0.00359
321	0.00375
322	0.00395
323	0.00478
324	0.00705
325	0.00845
326	0.00756
327	0.00617
328	0.00451
329	0.00413
330	0.00422
331	0.00401
332	0.0042
333	0.00361
334	0.00326
335	0.00302
336	0.00342
337	0.00424
338	0.00547
339	0.00495
340	0.00506
341	0.00375
342	0.00431
343	0.00497
344	0.00509
345	0.00545
346	0.0065
347	0.00747
348	0.0083
349	0.00667
350	0.00589
351	0.00559
352	0.00569
353	0.00668
354	0.00668
355	0.00708
356	0.00643
357	0.00632
358	0.0062
359	0.00611
360	0.0062
361	0.00577
362	0.0066
363	0.00591
364	0.00571
365	0.00581
366	0.00688
367	0.00691
368	0.00778
369	0.0068
370	0.00624
371	0.00567
372	0.00569
373	0.00611
374	0.00768
375	0.00633
376	0.00694
377	0.0064
378	0.00675
379	0.00689
380	0.00756
381	0.0074
382	0.00783
383	0.00724
384	0.00713
385	0.00782
386	0.00686
387	0.00735
388	0.0059
389	0.00654
390	0.00592
391	0.00559
392	0.00613
393	0.00655
394	0.00774
395	0.00754
396	0.00755
397	0.00658
398	0.00563
399	0.00594
400	0.00592
401	0.00597
402	0.00609
403	0.0057
404	0.00478
405	0.00507
406	0.00481
407	0.00477
408	0.00407
409	0.00434
410	0.00533
411	0.00569
412	0.00489
413	0.00506
414	0.00445
415	0.00423
416	0.00374
417	0.00447
418	0.00467
419	0.00546
420	0.00578
421	0.00652
422	0.00622
423	0.00459
424	0.00395
425	0.00312
426	0.00396
427	0.00408
428	0.00441
429	0.0045
430	0.00488
431	0.00517
432	0.00601
433	0.00529
434	0.00415
435	0.00468
436	0.0055
437	0.00678
438	0.00559
439	0.00496
440	0.00478
441	0.00553
442	0.00452
443	0.0042
444	0.00412
445	0.00547
446	0.00565
447	0.00619
448	0.00546
449	0.00541
450	0.00497
451	0.00528
452	0.00676
453	0.00613
454	0.00755
455	0.00722
456	0.00794
457	0.00784
458	0.00785
459	0.00868
460	0.00944
461	0.01033
462	0.01135
463	0.01117
464	0.0116
465	0.0122
466	0.01304
467	0.01351
468	0.01393
469	0.0141
470	0.01577
471	0.01675
472	0.01796
473	0.01907
474	0.02091
475	0.02295
476	0.02373
477	0.02489
478	0.02789
479	0.03182
480	0.03566
481	0.03903
482	0.04305
483	0.04907
484	0.05558
485	0.06401
486	0.07421
487	0.08535
488	0.09832
489	0.11319
490	0.1324
491	0.15266
492	0.17518
493	0.19831
494	0.22694
495	0.25913
496	0.29381
497	0.33066
498	0.36998
499	0.41245
500	0.45547
501	0.50022
502	0.54317
503	0.5886
504	0.6311
505	0.6741
506	0.71414
507	0.75349
508	0.78973
509	0.82472
510	0.8551
511	0.8843
512	0.90928
513	0.93288
514	0.95015
515	0.96461
516	0.97565
517	0.98539
518	0.99293
519	0.99823
520	1
521	0.99978
522	0.99715
523	0.99405
524	0.98964
525	0.98531
526	0.97864
527	0.97106
528	0.96181
529	0.9524
530	0.94365
531	0.93646
532	0.92882
533	0.92045
534	0.9107
535	0.90275
536	0.89568
537	0.8885
538	0.88298
539	0.87933
540	0.87526
541	0.86898
542	0.86258
543	0.85695
544	0.85258
545	0.84852
546	0.84386
547	0.83893
548	0.8348
549	0.82913
550	0.82236
551	0.81355
552	0.80224
553	0.79282
554	0.78313
555	0.77828
556	0.7717
557	0.76188
558	0.74938
559	0.73643
560	0.72545
561	0.71436
562	0.70092
563	0.68676
564	0.67489
565	0.66226
566	0.65037
567	0.63712
568	0.62363
569	0.6103
570	0.59715
571	0.58459
572	0.57314
573	0.55902
574	0.54563
