761	0.01801
762	0.01748
763	0.01686
764	0.01656
765	0.0162
766	0.01607
767	0.01561
768	0.01528
769	0.01497
770	0.01468
771	0.01406
772	0.0136
773	0.01318
774	0.01309
775	0.01294
776	0.01295
777	0.01295
778	0.01264
779	0.01223
780	0.01177
781	0.01176
782	0.01138
783	0.011
784	0.0107
785	0.01055
786	0.01048
787	0.01005
788	0.00977
789	0.00952
790	0.00945
791	0.00945
792	0.00917
793	0.00886
794	0.00875
795	0.00868
796	0.00852
797	0.00821
798	0.00788
799	0.00794
800	0.00788
801	0.00776
802	0.00748
803	0.00729
804	0.00722
805	0.00698
806	0.00687
807	0.00665
808	0.00661
809	0.00624
810	0.00616
811	0.00596
812	0.00582
813	0.00572
814	0.0057
815	0.00582
816	0.00558
817	0.0052
818	0.0051
819	0.00514
820	0.00517
821	0.00484
822	0.00458
823	0.00474
824	0.00463
825	0.00477
826	0.00459
827	0.00467
828	0.00454
829	0.00443
830	0.00435
