350	0.00664
351	0.00662
352	0.00668
353	0.00654
354	0.00639
355	0.00625
356	0.00626
357	0.00638
358	0.00638
359	0.00665
360	0.00666
361	0.00733
362	0.00762
363	0.00811
364	0.00792
365	0.00758
366	0.00762
367	0.00784
368	0.00804
369	0.00822
370	0.00842
371	0.00879
372	0.00917
373	0.00959
374	0.00964
375	0.01063
376	0.01137
377	0.01239
378	0.01364
379	0.01471
380	0.01653
381	0.01846
382	0.02125
383	0.02417
384	0.02724
385	0.03028
386	0.03387
387	0.03794
388	0.04282
389	0.04854
390	0.05443
391	0.06097
392	0.06786
393	0.07517
394	0.08336
395	0.09262
396	0.10249
397	0.11299
398	0.12365
399	0.13555
400	0.1483
401	0.16158
402	0.17519
403	0.18956
404	0.20465
405	0.2207
406	0.23719
407	0.25373
408	0.27129
409	0.28863
410	0.30634
411	0.32383
412	0.34137
413	0.35979
414	0.37796
415	0.39681
416	0.41492
417	0.43352
418	0.45158
419	0.46981
420	0.4875
421	0.50516
422	0.52297
423	0.54109
424	0.55905
425	0.5775
426	0.59592
427	0.61466
428	0.63267
429	0.64999
430	0.66685
431	0.68369
432	0.7012
433	0.71946
434	0.73611
435	0.75288
436	0.76836
437	0.78528
438	0.80203
439	0.81914
440	0.83667
441	0.85246
442	0.86799
443	0.88197
444	0.89668
445	0.91007
446	0.92397
447	0.93637
448	0.94821
449	0.95897
450	0.96791
451	0.97502
452	0.98171
453	0.98693
454	0.99328
455	0.99686
456	0.99922
457	0.99994
458	1
459	0.99932
460	0.99754
461	0.99455
462	0.99046
463	0.98512
464	0.97981
465	0.97452
466	0.96889
467	0.96222
468	0.95446
469	0.94598
470	0.93698
471	0.9269
472	0.91783
473	0.90792
474	0.89794
475	0.88721
476	0.87494
477	0.86472
478	0.85349
479	0.84258
480	0.83071
481	0.81993
482	0.80853
483	0.79728
484	0.78516
485	0.77294
486	0.76074
487	0.74847
488	0.73494
489	0.72221
490	0.70885
491	0.69698
492	0.68421
493	0.67197
494	0.65806
495	0.64451
496	0.63117
497	0.6191
498	0.60672
499	0.5949
500	0.58138
501	0.56884
502	0.55622
503	0.5449
504	0.5322
505	0.51892
506	0.5068
507	0.49495
508	0.48303
509	0.47093
510	0.45978
511	0.44897
512	0.43826
513	0.42719
514	0.41718
515	0.40865
516	0.39976
517	0.39136
518	0.3824
519	0.37386
520	0.36475
521	0.35607
522	0.3479
523	0.33971
524	0.3317
525	0.3236
526	0.31496
527	0.30703
528	0.29936
529	0.29251
530	0.28474
531	0.27665
532	0.26918
533	0.26274
534	0.25597
535	0.2491
536	0.24269
537	0.23632
538	0.23045
539	0.2241
540	0.21843
541	0.21239
542	0.20728
543	0.20203
544	0.19716
545	0.19171
546	0.18636
547	0.18081
548	0.17565
549	0.17096
550	0.16648
551	0.16279
552	0.15854
553	0.15401
554	0.14957
555	0.14548
556	0.14157
557	0.13755
558	0.13391
559	0.12993
560	0.1267
561	0.12295
562	0.11998
563	0.11643
564	0.11315
565	0.11019
566	0.10721
567	0.10489
568	0.10124
569	0.09837
570	0.09528
571	0.09305
572	0.0908
573	0.08868
574	0.08607
575	0.08402
576	0.08207
577	0.08017
578	0.0779
579	0.07562
580	0.07322
581	0.07138
582	0.06921
583	0.06759
584	0.06504
585	0.06298
586	0.06111
587	0.06012
588	0.05893
589	0.05729
590	0.05563
591	0.05367
592	0.0525
593	0.05105
594	0.04986
595	0.04869
596	0.04746
597	0.04631
598	0.04478
599	0.04355
600	0.04234
601	0.04146
602	0.04065
603	0.03984
604	0.03889
605	0.03775
606	0.03664
607	0.03503
608	0.03404
609	0.03313
610	0.03261
611	0.03218
612	0.03168
613	0.03075
614	0.02975
615	0.02861
616	0.02823
617	0.02771
618	0.02703
619	0.02647
620	0.02573
621	0.02521
622	0.02491
623	0.02465
624	0.02418
625	0.02331
626	0.02283
627	0.0222
628	0.02153
629	0.02084
630	0.02054
631	0.02066
632	0.02052
633	0.02028
634	0.01976
635	0.01896
636	0.0187
637	0.01852
638	0.01815
639	0.01779
640	0.01711
641	0.01686
642	0.01673
643	0.01665
644	0.01678
645	0.01665
646	0.0164
647	0.01565
648	0.01524
649	0.01454
650	0.01447
651	0.01443
652	0.01439
653	0.01461
654	0.01424
655	0.01444
656	0.01408
657	0.01357
658	0.01278
659	0.01246
660	0.01258
661	0.01283
662	0.01251
663	0.01243
664	0.01242
665	0.01247
666	0.01232
667	0.01196
668	0.01194
669	0.0118
670	0.0116
671	0.01123
672	0.01113
673	0.01087
674	0.01072
675	0.01074
676	0.0107
677	0.0108
678	0.0102
679	0.01037
680	0.01054
681	0.01067
682	0.01072
683	0.01059
684	0.01021
685	0.0099
686	0.01001
687	0.01007
688	0.00959
689	0.0093
690	0.00916
691	0.0095
692	0.0094
693	0.00927
694	0.0093
695	0.00934
696	0.00949
697	0.00929
698	0.00935
699	0.00955
700	0.00952
