290	0
291	2.90702E-5
292	3.45211E-5
293	1.45369E-5
294	2.90702E-5
295	4.54229E-5
296	3.0886E-5
297	2.54351E-5
298	5.4509E-6
299	6.35914E-5
300	7.44932E-5
301	1.45369E-5
302	2.90702E-5
303	5.26896E-5
304	4.54229E-5
305	6.35914E-5
306	2.72545E-5
307	6.90423E-5
308	7.0858E-5
309	9.08459E-5
310	1.21736E-4
311	1.1992E-4
312	7.26774E-5
313	1.36272E-4
314	1.03567E-4
315	8.72144E-5
316	1.03567E-4
317	1.30822E-4
318	9.81162E-5
319	8.35792E-5
320	7.0858E-5
321	1.85338E-4
322	1.85338E-4
323	2.01694E-4
324	7.63089E-5
325	1.41727E-4
326	1.87157E-4
327	1.45358E-4
328	2.21686E-4
329	2.01694E-4
330	1.52629E-4
331	1.90792E-4
332	2.01694E-4
333	2.38042E-4
334	1.5808E-4
335	2.76209E-4
336	2.58033E-4
337	1.99878E-4
338	2.05329E-4
339	2.38042E-4
340	2.59853E-4
341	2.85299E-4
342	4.70713E-4
343	5.37983E-4
344	5.1253E-4
345	6.85277E-4
346	8.38058E-4
347	8.56249E-4
348	0.00101
349	0.00116
350	0.0014
351	0.00134
352	0.00136
353	0.00134
354	0.00136
355	0.00133
356	0.00137
357	0.00141
358	0.00145
359	0.00157
360	0.00136
361	0.00165
362	0.00177
363	0.00198
364	0.00228
365	0.00255
366	0.00293
367	0.00312
368	0.00362
369	0.00426
370	0.00476
371	0.00577
372	0.00637
373	0.00743
374	0.00864
375	0.00989
376	0.01201
377	0.01413
378	0.01638
379	0.01962
380	0.02325
381	0.02733
382	0.03207
383	0.03751
384	0.04387
385	0.05082
386	0.06051
387	0.06969
388	0.08165
389	0.09187
390	0.10795
391	0.12194
392	0.14049
393	0.16093
394	0.18227
395	0.20507
396	0.23056
397	0.25873
398	0.2891
399	0.3195
400	0.3527
401	0.38968
402	0.42505
403	0.46364
404	0.49938
405	0.53887
406	0.57556
407	0.61034
408	0.65283
409	0.68484
410	0.71815
411	0.75483
412	0.78602
413	0.8131
414	0.84183
415	0.8673
416	0.89115
417	0.9135
418	0.93195
419	0.94718
420	0.96078
421	0.97586
422	0.98133
423	0.98907
424	0.99565
425	0.99849
426	0.99918
427	1
428	0.99837
429	0.98988
430	0.9874
431	0.98159
432	0.97259
433	0.96601
434	0.95461
435	0.94605
436	0.93317
437	0.91992
438	0.90609
439	0.89559
440	0.87756
441	0.86299
442	0.84655
443	0.83511
444	0.81337
445	0.80062
446	0.78439
447	0.76956
448	0.74903
449	0.73396
450	0.71621
451	0.70085
452	0.68241
453	0.66667
454	0.64775
455	0.63202
456	0.61393
457	0.59887
458	0.58283
459	0.56395
460	0.54972
461	0.53104
462	0.51419
463	0.49693
464	0.48261
465	0.46777
466	0.45269
467	0.43902
468	0.42211
469	0.40721
470	0.39425
471	0.38179
472	0.36785
473	0.35655
474	0.34246
475	0.33123
476	0.31902
477	0.3094
478	0.29683
479	0.28562
480	0.27432
481	0.26571
482	0.2561
483	0.24628
484	0.23664
485	0.22877
486	0.22012
487	0.21392
488	0.20612
489	0.19646
490	0.18985
491	0.1818
492	0.17581
493	0.16856
494	0.16123
495	0.15423
496	0.14775
497	0.14201
498	0.13669
499	0.12935
500	0.12491
501	0.11983
502	0.11426
503	0.10992
504	0.10527
505	0.10038
506	0.09716
507	0.09272
508	0.08862
509	0.08565
510	0.08248
511	0.07923
512	0.07481
513	0.07212
514	0.06942
515	0.06636
516	0.06403
517	0.0606
518	0.0584
519	0.05621
520	0.05427
521	0.05165
522	0.04978
523	0.04779
524	0.04559
525	0.044
526	0.04219
527	0.04052
528	0.03888
529	0.03793
530	0.03617
531	0.03483
532	0.0329
533	0.0323
534	0.03039
535	0.0294
536	0.02812
537	0.0276
538	0.02592
539	0.02533
540	0.02445
541	0.02325
542	0.02204
543	0.02161
544	0.02055
545	0.01984
546	0.01911
547	0.01832
548	0.01806
549	0.0171
550	0.01631
551	0.01607
552	0.01493
553	0.01426
554	0.0141
555	0.01354
556	0.01317
557	0.01236
558	0.01187
559	0.0114
560	0.01087
561	0.01062
562	0.0104
563	0.0097
564	0.00944
565	0.00902
566	0.00893
567	0.00847
568	0.00814
569	0.00767
570	0.00754
571	0.00689
572	0.00696
573	0.00648
574	0.00654
575	0.00602
576	0.00597
577	0.00559
578	0.00553
579	0.00513
580	0.00507
581	0.00501
582	0.0049
583	0.00448
584	0.00436
585	0.00422
586	0.00404
587	0.00412
588	0.00391
589	0.00371
590	0.00343
591	0.00331
592	0.00339
593	0.00307
594	0.00286
595	0.00302
596	0.00274
597	0.00284
598	0.00267
599	0.00249
600	0.00236
601	0.00242
602	0.0023
603	0.00215
604	0.00213
605	0.00205
606	0.00199
607	0.00193
608	0.0019
609	0.00168
610	0.00176
611	0.00169
612	0.00156
613	0.00151
614	0.00152
615	0.00149
616	0.00148
617	0.00144
618	0.00137
619	0.00126
620	0.00133
621	0.00112
622	0.00107
623	0.0012
624	0.00114
625	0.00111
626	0.00108
627	0.00102
628	9.74498E-4
629	9.61762E-4
630	9.47207E-4
631	8.1441E-4
632	8.76258E-4
633	9.30833E-4
634	8.43513E-4
635	7.81668E-4
636	8.23507E-4
637	7.68936E-4
638	7.79852E-4
639	6.81638E-4
640	7.83488E-4
641	6.98005E-4
642	6.54362E-4
643	7.08918E-4
644	6.92551E-4
645	7.41656E-4
646	6.6709E-4
647	7.2347E-4
648	6.36175E-4
649	5.65259E-4
650	5.90716E-4
651	6.28901E-4
652	6.30721E-4
653	6.08899E-4
654	6.0708E-4
655	5.92532E-4
656	6.0708E-4
657	5.37983E-4
658	5.9799E-4
659	5.17984E-4
660	6.08899E-4
661	5.16165E-4
662	5.6344E-4
663	5.30713E-4
664	4.79802E-4
665	5.27074E-4
666	5.36167E-4
667	5.39802E-4
668	5.21619E-4
669	5.50711E-4
670	4.83441E-4
671	4.52533E-4
672	4.07085E-4
673	4.41624E-4
674	3.52551E-4
675	4.50714E-4
676	4.43444E-4
677	4.08901E-4
678	4.72532E-4
679	4.96166E-4
680	4.32535E-4
681	3.96176E-4
682	4.3617E-4
683	3.97995E-4
684	3.32556E-4
685	3.72546E-4
686	3.63456E-4
687	3.27101E-4
688	4.05266E-4
689	3.2892E-4
690	3.39826E-4
691	3.27101E-4
692	3.03474E-4
693	3.47096E-4
694	3.4528E-4
695	2.78028E-4
696	3.0529E-4
697	2.76209E-4
698	2.48947E-4
699	2.52582E-4
700	2.50763E-4
