300	0.00886
301	0.00886
302	0.00886
303	0.00886
304	0.00886
305	0.00886
306	0.00886
307	0.00886
308	0.00886
309	0.00886
310	0.00886
311	0.00886
312	0.00886
313	0.00886
314	0.00886
315	0.00886
316	0.00886
317	0.00886
318	0.00886
319	0.00886
320	0.00886
321	0.00886
322	0.00886
323	0.00886
324	0.00886
325	0.00886
326	0.00886
327	0.00886
328	0.00886
329	0.00886
330	0.00886
331	0.00886
332	0.00886
333	0.00886
334	0.00886
335	0.00886
336	0.00886
337	0.00886
338	0.00886
339	0.00886
340	0.00886
341	0.00886
342	0.00886
343	0.00886
344	0.00886
345	0.00886
346	0.00886
347	0.00919
348	0.00935
349	0.01031
350	0.01126
351	0.01277
352	0.01573
353	0.01949
354	0.02635
355	0.03557
356	0.05034
357	0.06938
358	0.09896
359	0.13544
360	0.18608
361	0.24546
362	0.32434
363	0.40868
364	0.51288
365	0.60738
366	0.70685
367	0.79535
368	0.88042
369	0.94123
370	0.98033
371	0.99806
372	1
373	0.98784
374	0.96052
375	0.93231
376	0.89739
377	0.86914
378	0.84038
379	0.8194
380	0.80567
381	0.80379
382	0.80405
383	0.81122
384	0.82474
385	0.83874
386	0.85697
387	0.87024
388	0.88198
389	0.8883
390	0.88608
391	0.88036
392	0.8697
393	0.85584
394	0.83372
395	0.81215
396	0.78857
397	0.76844
398	0.74484
399	0.72427
400	0.70128
401	0.68551
402	0.67212
403	0.66412
404	0.65354
405	0.64719
406	0.64422
407	0.64294
408	0.63882
409	0.63951
410	0.6362
411	0.63579
412	0.63355
413	0.63053
414	0.62213
415	0.61759
416	0.61132
417	0.60543
418	0.59546
419	0.58999
420	0.58348
421	0.57696
422	0.57024
423	0.56777
424	0.56484
425	0.56291
426	0.56218
427	0.56413
428	0.57033
429	0.57253
430	0.58166
431	0.59062
432	0.6004
433	0.60945
434	0.62015
435	0.62578
436	0.63297
437	0.63938
438	0.64089
439	0.63923
440	0.63688
441	0.63218
442	0.62384
443	0.61362
444	0.60262
445	0.58874
446	0.5742
447	0.55948
448	0.54242
449	0.52849
450	0.51331
451	0.49655
452	0.48511
453	0.47184
454	0.45885
455	0.44653
456	0.43453
457	0.42338
458	0.41373
459	0.40295
460	0.39331
461	0.38505
462	0.37429
463	0.36784
464	0.35886
465	0.35196
466	0.3435
467	0.338
468	0.32974
469	0.32312
470	0.31441
471	0.30832
472	0.29963
473	0.2932
474	0.28479
475	0.27818
476	0.27066
477	0.26355
478	0.25595
479	0.24934
480	0.24244
481	0.23638
482	0.22938
483	0.22436
484	0.2181
485	0.21471
486	0.21047
487	0.20334
488	0.19908
489	0.19495
490	0.18883
491	0.18596
492	0.18012
493	0.17618
494	0.17134
495	0.16692
496	0.16312
497	0.15986
498	0.15558
499	0.1526
500	0.14862
501	0.14585
502	0.14159
503	0.13886
504	0.1353
505	0.13288
506	0.12969
507	0.12737
508	0.12421
509	0.1216
510	0.11871
511	0.11593
512	0.11349
513	0.11172
514	0.1092
515	0.10787
516	0.10485
517	0.10362
518	0.10125
519	0.09961
520	0.09743
521	0.09641
522	0.09436
523	0.09331
524	0.09164
525	0.09024
526	0.08829
527	0.08687
528	0.08539
529	0.08392
530	0.08307
531	0.08216
532	0.0805
533	0.07961
534	0.07802
535	0.07711
536	0.07541
537	0.07468
538	0.07334
539	0.07188
540	0.0709
541	0.06987
542	0.06956
543	0.06794
544	0.06684
545	0.06523
546	0.06467
547	0.06348
548	0.06245
549	0.06144
550	0.06102
551	0.06023
552	0.05886
553	0.05816
554	0.05708
555	0.05634
556	0.05466
557	0.05435
558	0.05397
559	0.05244
560	0.0522
561	0.05135
562	0.05068
563	0.0495
564	0.04894
565	0.04777
566	0.04707
567	0.04636
568	0.04522
569	0.04462
570	0.04376
571	0.04311
572	0.04211
573	0.04107
574	0.0406
575	0.0397
576	0.03929
577	0.03827
578	0.03768
579	0.0369
580	0.03629
581	0.03561
582	0.03472
583	0.03436
584	0.03374
585	0.03351
586	0.03292
587	0.03198
588	0.03108
589	0.0305
590	0.03012
591	0.02931
592	0.02893
593	0.02851
594	0.02819
595	0.0274
596	0.02684
597	0.02593
598	0.02588
599	0.02521
600	0.02504
601	0.02461
602	0.02452
603	0.02397
604	0.02334
605	0.02285
606	0.02229
607	0.02168
608	0.02147
609	0.02107
610	0.0206
611	0.02029
612	0.01957
613	0.01925
614	0.01892
615	0.01862
616	0.01796
617	0.01768
618	0.01716
619	0.01698
620	0.01645
621	0.01594
622	0.01595
623	0.01548
624	0.01496
625	0.01473
626	0.01428
627	0.01389
628	0.01362
629	0.01348
630	0.01348
631	0.01285
632	0.01244
633	0.01262
634	0.01215
635	0.01204
636	0.01184
637	0.01181
638	0.01175
639	0.01152
640	0.01131
641	0.01111
642	0.01091
643	0.01071
644	0.01051
645	0.01031
646	0.01011
647	0.00991
648	0.00971
649	0.00951
650	0.00931
651	0.00911
652	0.00891
653	0.00872
654	0.00852
655	0.00832
656	0.00812
657	0.00792
658	0.00772
659	0.00752
660	0.00732
661	0.00712
662	0.00692
663	0.00672
664	0.00652
665	0.00633
666	0.00613
667	0.00593
668	0.00573
669	0.00553
670	0.00533
671	0.00513
672	0.00502
673	0.00476
674	0.00461
675	0.00456
676	0.00444
677	0.0043
678	0.00419
679	0.00402
680	0.00387
681	0.00369
682	0.00365
683	0.00357
684	0.00341
685	0.00338
686	0.00326
687	0.00323
688	0.00314
689	0.003
690	0.00299
