400	0.00233
401	0.00233
402	0.00233
403	0.00233
404	0.00239
405	0.00248
406	0.00263
407	0.0027
408	0.00271
409	0.00266
410	0.00256
411	0.00245
412	0.00263
413	0.00286
414	0.00326
415	0.00352
416	0.00367
417	0.00385
418	0.00413
419	0.00443
420	0.00466
421	0.00484
422	0.00527
423	0.00573
424	0.0062
425	0.00667
426	0.00712
427	0.00764
428	0.00813
429	0.00857
430	0.00903
431	0.00952
432	0.01037
433	0.01116
434	0.01197
435	0.01254
436	0.01317
437	0.01398
438	0.01469
439	0.01549
440	0.01624
441	0.01712
442	0.01783
443	0.01866
444	0.01952
445	0.02055
446	0.02145
447	0.02221
448	0.02319
449	0.02417
450	0.02516
451	0.02587
452	0.02649
453	0.02709
454	0.02785
455	0.02861
456	0.02942
457	0.03028
458	0.03108
459	0.03199
460	0.03252
461	0.0331
462	0.03341
463	0.03401
464	0.03447
465	0.03498
466	0.03539
467	0.03586
468	0.03635
469	0.03654
470	0.03683
471	0.03705
472	0.03751
473	0.03762
474	0.03761
475	0.03758
476	0.03763
477	0.03745
478	0.03737
479	0.03735
480	0.03748
481	0.03748
482	0.03742
483	0.03733
484	0.03727
485	0.03723
486	0.03708
487	0.03689
488	0.03654
489	0.03629
490	0.03598
491	0.03575
492	0.03534
493	0.03519
494	0.03519
495	0.03508
496	0.03492
497	0.03471
498	0.03438
499	0.03434
500	0.03383
501	0.03371
502	0.03354
503	0.03369
504	0.03378
505	0.03384
506	0.03381
507	0.03383
508	0.03406
509	0.03489
510	0.03578
511	0.03676
512	0.03805
513	0.03959
514	0.04163
515	0.04416
516	0.04714
517	0.05047
518	0.05445
519	0.0591
520	0.0646
521	0.07108
522	0.07817
523	0.08625
524	0.09505
525	0.10491
526	0.1161
527	0.12868
528	0.14235
529	0.15713
530	0.17289
531	0.19025
532	0.20955
533	0.23017
534	0.25243
535	0.27557
536	0.30027
537	0.32589
538	0.35264
539	0.37961
540	0.40875
541	0.4387
542	0.47031
543	0.50195
544	0.53391
545	0.56677
546	0.59965
547	0.63274
548	0.66511
549	0.6961
550	0.72742
551	0.75741
552	0.78643
553	0.81367
554	0.83909
555	0.86373
556	0.88636
557	0.90744
558	0.92672
559	0.94344
560	0.95763
561	0.97038
562	0.98071
563	0.98876
564	0.99445
565	0.99836
566	0.99999
567	0.99925
568	0.99691
569	0.9929
570	0.9879
571	0.98204
572	0.97451
573	0.96659
574	0.95611
575	0.94591
576	0.93458
577	0.92384
578	0.91219
579	0.90061
580	0.88903
581	0.87808
582	0.86693
583	0.85632
584	0.84526
585	0.83481
586	0.82457
587	0.81469
588	0.80505
589	0.79632
590	0.78897
591	0.78225
592	0.77563
593	0.76871
594	0.76238
595	0.75663
596	0.75094
597	0.74516
598	0.73917
599	0.73372
600	0.72808
601	0.72219
602	0.7164
603	0.7094
604	0.70197
605	0.69353
606	0.68526
607	0.67732
608	0.66909
609	0.66097
610	0.65235
611	0.64277
612	0.63287
613	0.62269
614	0.61275
615	0.60244
616	0.59163
617	0.58079
618	0.56935
619	0.55845
620	0.54766
621	0.53733
622	0.52662
623	0.51515
624	0.50312
625	0.49156
626	0.48034
627	0.46897
628	0.45736
629	0.4463
630	0.43537
631	0.42453
632	0.41333
633	0.40261
634	0.39228
635	0.38172
636	0.37107
637	0.36104
638	0.35189
639	0.34247
640	0.33386
641	0.3251
642	0.31724
643	0.30902
644	0.30179
645	0.29421
646	0.28699
647	0.27964
648	0.27336
649	0.26714
650	0.26138
651	0.25532
652	0.24967
653	0.24413
654	0.23852
655	0.23307
656	0.22754
657	0.22257
658	0.21769
659	0.21258
660	0.2078
661	0.2029
662	0.1982
663	0.19373
664	0.18946
665	0.18518
666	0.18077
667	0.17644
668	0.1724
669	0.16835
670	0.16438
671	0.16022
672	0.15628
673	0.15229
674	0.14819
675	0.14424
676	0.14046
677	0.1368
678	0.13322
679	0.12942
680	0.12594
681	0.12247
682	0.1192
683	0.11599
684	0.11283
685	0.10944
686	0.10585
687	0.10278
688	0.09985
689	0.09704
690	0.09395
691	0.09099
692	0.08837
693	0.08568
694	0.08287
695	0.08024
696	0.07776
697	0.07549
698	0.07336
699	0.07111
700	0.06896
701	0.06661
702	0.06456
703	0.06265
704	0.06104
705	0.05944
706	0.05785
707	0.0559
708	0.05404
709	0.05233
710	0.05082
711	0.04938
712	0.04805
713	0.04679
714	0.04556
715	0.04397
716	0.0427
717	0.04141
718	0.0403
719	0.0392
720	0.03806
721	0.03581
722	0.0346
723	0.03368
724	0.03356
725	0.03305
726	0.03205
727	0.03119
728	0.03041
729	0.02958
730	0.02876
731	0.0277
732	0.0269
733	0.02619
734	0.02567
735	0.0249
736	0.02411
737	0.02349
738	0.02284
739	0.02223
740	0.02144
741	0.02098
742	0.02067
743	0.02017
744	0.01957
745	0.01884
746	0.01834
747	0.01773
748	0.01709
749	0.01651
750	0.01597
751	0.0157
752	0.01531
753	0.0149
754	0.01452
755	0.01408
756	0.01374
757	0.01316
758	0.01269
759	0.0123
760	0.01205
761	0.0117
762	0.01132
763	0.01096
764	0.01071
765	0.01037
766	0.01009
767	0.00969
768	0.00921
769	0.00885
770	0.00859
771	0.00869
772	0.00844
773	0.00824
774	0.00799
775	0.00788
776	0.00757
777	0.00714
778	0.00671
779	0.00652
780	0.00638
781	0.00639
782	0.00624
783	0.00611
784	0.00578
785	0.00548
786	0.00522
787	0.00511
788	0.00509
789	0.00502
790	0.00496
791	0.00483
792	0.00462
793	0.00456
794	0.00452
795	0.00442
796	0.00402
797	0.00368
798	0.00344
799	0.00348
800	0.00355
