350	9.94087E-4
351	8.24846E-4
352	0.00105
353	0.00101
354	7.24729E-4
355	4.23087E-4
356	3.9345E-4
357	5.88118E-4
358	8.17338E-4
359	8.44691E-4
360	0.00108
361	6.54141E-4
362	7.77462E-4
363	9.13634E-4
364	7.04884E-4
365	8.2865E-4
366	4.42393E-4
367	5.60774E-4
368	3.74557E-4
369	8.2865E-4
370	9.78203E-4
371	0.0015
372	0.00113
373	0.0013
374	0.00132
375	0.00177
376	0.00157
377	0.00147
378	0.00133
379	0.00155
380	0.00169
381	0.00138
382	0.00413
383	0.00392
384	0.00442
385	0.00308
386	0.00148
387	0.0015
388	0.00158
389	0.0017
390	0.00181
391	0.00178
392	0.00218
393	0.00229
394	0.00237
395	0.00211
396	0.00212
397	0.00153
398	0.00121
399	0.00159
400	0.0025
401	0.00327
402	0.00336
403	0.0028
404	0.00301
405	0.00328
406	0.00367
407	0.00334
408	0.00293
409	0.00308
410	0.0033
411	0.00359
412	0.00336
413	0.00354
414	0.00343
415	0.00386
416	0.00411
417	0.00435
418	0.00436
419	0.00432
420	0.00426
421	0.00424
422	0.00415
423	0.00477
424	0.00556
425	0.00603
426	0.00575
427	0.0057
428	0.00582
429	0.00616
430	0.00677
431	0.00739
432	0.00809
433	0.0091
434	0.01016
435	0.01197
436	0.01419
437	0.01717
438	0.0204
439	0.02469
440	0.03004
441	0.0376
442	0.0467
443	0.05853
444	0.07243
445	0.08994
446	0.11056
447	0.13566
448	0.16457
449	0.19897
450	0.23756
451	0.28172
452	0.32976
453	0.38272
454	0.43843
455	0.49684
456	0.55669
457	0.6187
458	0.68102
459	0.74062
460	0.79645
461	0.84588
462	0.88998
463	0.92754
464	0.95899
465	0.98023
466	0.99459
467	1
468	0.99717
469	0.98621
470	0.96902
471	0.94624
472	0.92129
473	0.8924
474	0.86171
475	0.83054
476	0.7995
477	0.77056
478	0.74392
479	0.71981
480	0.70022
481	0.68525
482	0.67476
483	0.66756
484	0.66243
485	0.66203
486	0.66442
487	0.67114
488	0.67871
489	0.68877
490	0.69815
491	0.70848
492	0.71711
493	0.72565
494	0.732
495	0.73556
496	0.73761
497	0.7363
498	0.73328
499	0.72543
500	0.71523
501	0.70114
502	0.68558
503	0.66549
504	0.64417
505	0.62091
506	0.59638
507	0.57214
508	0.54788
509	0.52372
510	0.49921
511	0.47493
512	0.45276
513	0.43124
514	0.4113
515	0.39152
516	0.37533
517	0.36028
518	0.34659
519	0.33439
520	0.32313
521	0.31395
522	0.30455
523	0.29628
524	0.28894
525	0.28344
526	0.27847
527	0.27372
528	0.26987
529	0.26509
530	0.2612
531	0.2565
532	0.25224
533	0.24761
534	0.24308
535	0.23835
536	0.23397
537	0.22894
538	0.22268
539	0.21577
540	0.20835
541	0.20192
542	0.19453
543	0.18768
544	0.18018
545	0.17351
546	0.16643
547	0.15923
548	0.15191
549	0.1445
550	0.13761
551	0.1308
552	0.12416
553	0.11849
554	0.11249
555	0.10741
556	0.10169
557	0.09666
558	0.09148
559	0.08702
560	0.08383
561	0.08043
562	0.07763
563	0.07395
564	0.07088
565	0.06835
566	0.06598
567	0.06332
568	0.0615
569	0.05976
570	0.05843
571	0.05622
572	0.05436
573	0.05277
574	0.05158
575	0.04981
576	0.04793
577	0.04687
578	0.0457
579	0.04464
580	0.04272
581	0.04145
582	0.04048
583	0.03923
584	0.03757
585	0.03535
586	0.03445
587	0.03303
588	0.03223
589	0.03036
590	0.02954
591	0.02831
592	0.02733
593	0.02624
594	0.02561
595	0.02451
596	0.02345
597	0.02169
598	0.0204
599	0.01974
600	0.01926
601	0.01878
602	0.01802
603	0.01695
604	0.01577
605	0.01479
606	0.014
607	0.01421
608	0.01374
609	0.01324
610	0.01232
611	0.01184
612	0.01161
613	0.01087
614	0.01057
615	0.00981
616	0.00944
617	0.00858
618	0.00807
619	0.00808
620	0.00815
621	0.00798
622	0.00756
623	0.00726
624	0.00685
625	0.00688
626	0.0066
627	0.0066
628	0.00633
629	0.00599
630	0.00552
631	0.00555
632	0.00579
633	0.0061
634	0.00596
635	0.0055
636	0.00488
637	0.00462
638	0.00474
639	0.00426
640	0.00385
641	0.00363
642	0.00388
643	0.00398
644	0.00441
645	0.00412
646	0.00368
647	0.00324
648	0.0031
649	0.00304
650	0.00252
651	0.00211
652	0.00241
653	0.00272
654	0.00309
655	0.00298
656	0.00321
657	0.00317
658	0.00334
659	0.00298
660	0.00277
661	0.0021
662	0.00171
663	0.00169
664	0.00225
665	0.00222
666	0.0023
667	0.00183
668	0.00184
669	0.00151
670	0.0018
671	0.00217
672	0.00194
673	0.00161
674	0.00143
675	0.00167
676	0.00139
677	0.00146
678	0.00154
679	0.00214
680	0.0018
681	0.00146
682	0.00118
683	0.00166
684	0.00193
685	0.00176
686	0.00149
687	0.00117
688	0.0012
689	0.00128
690	0.00147
691	0.00157
692	0.00123
693	0.0012
694	0.00116
695	0.00119
696	0.00134
697	0.00115
698	0.00103
699	4.0083E-4
700	0
701	1.51742E-4
702	7.68196E-4
703	0.00144
704	0.00133
705	0.00116
706	6.71463E-4
707	0.00102
708	0.00133
709	0.00206
710	0.00202
711	0.00192
712	0.00146
713	0.00133
714	8.66002E-4
715	7.34237E-4
716	5.78987E-4
717	0.00106
718	0.00111
719	0.00156
720	0.00101
721	7.12012E-4
722	8.63094E-4
723	0.00109
724	0.00164
725	0.00147
726	0.00134
727	0.00148
728	0.00149
729	0.00214
730	0.00157
731	0.0014
732	0.00107
733	0.0011
734	0.001
735	9.62395E-4
736	9.1519E-4
737	0.00146
