300	0.00381
301	0.00522
302	0.00606
303	0.00324
304	0.00222
305	-0.0014
306	-0.00122
307	-0.0017
308	7.75E-04
309	0.00193
310	0.00238
311	-3.97E-05
312	-4.01E-04
313	-7.55E-04
314	4.38E-04
315	1.55E-04
316	-4.46E-04
317	-3.98E-04
318	2.81E-04
319	0.00303
320	0.00452
321	0.00729
322	0.00954
323	0.01364
324	0.01904
325	0.01925
326	0.01658
327	0.01138
328	0.00538
329	0.00356
330	0.00405
331	0.00524
332	0.00518
333	0.0026
334	0.00118
335	0.00148
336	0.00402
337	0.00483
338	0.00485
339	0.00544
340	0.00585
341	0.0039
342	0.00519
343	0.00523
344	0.00606
345	0.00657
346	0.00613
347	0.00565
348	0.00799
349	0.00736
350	0.00797
351	0.00627
352	0.00546
353	0.00654
354	0.00664
355	0.00773
356	0.00974
357	0.01083
358	0.01394
359	0.01373
360	0.01356
361	0.01036
362	0.00788
363	0.00767
364	0.01101
365	0.01074
366	0.01128
367	0.00894
368	0.00992
369	0.00927
370	0.0097
371	0.01025
372	0.0101
373	0.01096
374	0.01186
375	0.0115
376	0.01113
377	0.0118
378	0.01094
379	0.01112
380	0.00969
381	0.00889
382	0.01207
383	0.0112
384	0.01225
385	0.01147
386	0.00962
387	0.00925
388	0.0101
389	0.01021
390	0.00844
391	0.00812
392	0.00804
393	0.01072
394	0.0119
395	0.01263
396	0.01306
397	0.01336
398	0.01309
399	0.01272
400	0.01156
401	0.01026
402	0.00816
403	0.00437
404	0.00464
405	0.00367
406	0.00448
407	0.00506
408	0.0045
409	0.00836
410	0.00754
411	0.00871
412	0.00756
413	0.00889
414	0.00916
415	0.00895
416	0.00754
417	0.00728
418	0.00555
419	0.00421
420	0.00421
421	0.00417
422	0.00512
423	0.00635
424	0.009
425	0.01109
426	0.01057
427	0.01271
428	0.01302
429	0.01481
430	0.01681
431	0.01856
432	0.02134
433	0.02277
434	0.02474
435	0.02687
436	0.03181
437	0.03607
438	0.04077
439	0.04496
440	0.05266
441	0.06202
442	0.07062
443	0.07792
444	0.08626
445	0.0946
446	0.10278
447	0.11125
448	0.12391
449	0.13826
450	0.15637
451	0.17348
452	0.19133
453	0.20654
454	0.22038
455	0.2374
456	0.25838
457	0.2839
458	0.30744
459	0.3297
460	0.35015
461	0.37363
462	0.39814
463	0.42461
464	0.45071
465	0.47557
466	0.50483
467	0.53018
468	0.55243
469	0.57127
470	0.59347
471	0.62168
472	0.65272
473	0.6787
474	0.69995
475	0.72088
476	0.73903
477	0.76148
478	0.78003
479	0.79965
480	0.81743
481	0.83329
482	0.8527
483	0.86784
484	0.88392
485	0.89694
486	0.91015
487	0.92196
488	0.9351
489	0.94371
490	0.95191
491	0.9563
492	0.96478
493	0.97527
494	0.9809
495	0.9868
496	0.98939
497	0.99178
498	0.99503
499	0.99722
500	1
501	0.99754
502	0.99719
503	0.99474
504	0.9925
505	0.99101
506	0.98927
507	0.98976
508	0.98318
509	0.97746
510	0.96933
511	0.9659
512	0.95772
513	0.95422
514	0.9517
515	0.94806
516	0.94233
517	0.93253
518	0.9258
519	0.91914
520	0.91183
521	0.90483
522	0.89763
523	0.89206
524	0.88464
525	0.87234
526	0.85972
527	0.84582
528	0.83591
529	0.82676
530	0.81716
531	0.8056
532	0.79273
533	0.7809
534	0.77123
535	0.75956
536	0.7468
537	0.73558
538	0.72275
539	0.71129
540	0.70061
541	0.69289
542	0.68127
543	0.67123
544	0.65656
545	0.64568
546	0.6317
547	0.61999
548	0.61175
549	0.60192
550	0.59174
551	0.57772
552	0.56795
553	0.55568
554	0.54542
555	0.53456
556	0.52646
557	0.51897
558	0.51063
559	0.50072
560	0.48736
561	0.47583
562	0.46718
563	0.45871
564	0.44981
565	0.43905
566	0.429
567	0.41831
568	0.40891
569	0.40135
570	0.39408
571	0.38504
572	0.37684
573	0.36956
574	0.36141
575	0.3532
576	0.34564
577	0.33745
578	0.33005
579	0.32433
580	0.31578
581	0.30849
582	0.29872
583	0.29386
584	0.28805
585	0.28334
586	0.27653
587	0.26787
588	0.26034
589	0.25436
590	0.2505
591	0.24557
592	0.23992
593	0.23401
594	0.23216
595	0.22909
596	0.22361
597	0.21577
598	0.2078
599	0.20064
600	0.1946
601	0.18981
602	0.18789
603	0.18552
604	0.18245
605	0.17771
606	0.1738
607	0.17101
608	0.16753
609	0.16059
610	0.15534
611	0.14918
612	0.14691
613	0.14188
614	0.14018
615	0.13501
616	0.13544
617	0.13186
618	0.13017
619	0.12607
620	0.12343
621	0.11998
622	0.11687
623	0.1137
624	0.11119
625	0.10875
626	0.10831
627	0.10585
628	0.10413
629	0.09872
630	0.09509
631	0.0937
632	0.0938
633	0.09185
634	0.08977
635	0.08664
636	0.08402
637	0.08138
638	0.08041
