320	0.00163
321	0.00139
322	0.00189
323	0.00187
324	0.00173
325	0.00163
326	0.0017
327	0.00173
328	0.0016
329	0.00191
330	0.00179
331	0.00161
332	0.00153
333	0.00158
334	0.00172
335	0.00155
336	0.00172
337	0.00212
338	0.00195
339	0.00158
340	0.00181
341	0.00198
342	0.00183
343	0.00187
344	0.00162
345	0.00178
346	0.00215
347	0.00187
348	0.00189
349	0.00202
350	0.00201
351	0.00213
352	0.00206
353	0.00193
354	0.00185
355	0.00202
356	0.00224
357	0.00208
358	0.00187
359	0.0022
360	0.00233
361	0.0022
362	0.00216
363	0.00256
364	0.00244
365	0.00271
366	0.00229
367	0.00271
368	0.00199
369	0.00226
370	0.00239
371	0.00249
372	0.00263
373	0.00248
374	0.00242
375	0.00265
376	0.00224
377	0.00263
378	0.00259
379	0.00264
380	0.00261
381	0.00268
382	0.00289
383	0.00263
384	0.00292
385	0.00279
386	0.00318
387	0.00346
388	0.00335
389	0.00325
390	0.00357
391	0.00419
392	0.00419
393	0.00411
394	0.0042
395	0.00431
396	0.00504
397	0.00555
398	0.0059
399	0.00655
400	0.00716
401	0.00838
402	0.00832
403	0.00911
404	0.00965
405	0.01118
406	0.01208
407	0.01334
408	0.01454
409	0.0154
410	0.0177
411	0.01953
412	0.02109
413	0.02319
414	0.02605
415	0.02812
416	0.03196
417	0.03447
418	0.03916
419	0.04319
420	0.04855
421	0.05334
422	0.05628
423	0.06397
424	0.07031
425	0.07642
426	0.08597
427	0.09241
428	0.1029
429	0.11131
430	0.12232
431	0.13214
432	0.14346
433	0.15391
434	0.16673
435	0.17867
436	0.19395
437	0.20631
438	0.2244
439	0.23703
440	0.25371
441	0.27041
442	0.287
443	0.30511
444	0.31965
445	0.33689
446	0.36214
447	0.37633
448	0.39921
449	0.41726
450	0.43866
451	0.456
452	0.47843
453	0.50496
454	0.52131
455	0.54142
456	0.56213
457	0.58378
458	0.60879
459	0.62796
460	0.6526
461	0.67516
462	0.69522
463	0.71082
464	0.73606
465	0.75836
466	0.77878
467	0.79907
468	0.81925
469	0.83193
470	0.85817
471	0.86933
472	0.88396
473	0.90083
474	0.90776
475	0.93084
476	0.93671
477	0.95081
478	0.95877
479	0.96614
480	0.96758
481	0.98117
482	0.97758
483	0.99148
484	0.98398
485	0.9931
486	1
487	0.98914
488	0.99433
489	0.98792
490	0.98664
491	0.98215
492	0.96166
493	0.95215
494	0.94824
495	0.93886
496	0.92245
497	0.91072
498	0.90816
499	0.88977
500	0.87532
501	0.86815
502	0.8503
503	0.84102
504	0.83441
505	0.81231
506	0.80667
507	0.79129
508	0.77443
509	0.76096
510	0.75756
511	0.74021
512	0.72578
513	0.7051
514	0.70237
515	0.67791
516	0.67005
517	0.65343
518	0.63809
519	0.62594
520	0.61887
521	0.59958
522	0.5881
523	0.57107
524	0.56136
525	0.5502
526	0.53249
527	0.52276
528	0.51616
529	0.49995
530	0.49305
531	0.47759
532	0.4587
533	0.45374
534	0.44076
535	0.43345
536	0.41781
537	0.41236
538	0.39953
539	0.39095
540	0.3787
541	0.36908
542	0.35831
543	0.35045
544	0.33779
545	0.33233
546	0.3197
547	0.31256
548	0.30501
549	0.29732
550	0.28697
551	0.27949
552	0.27333
553	0.26351
554	0.26085
555	0.24873
556	0.24316
557	0.23503
558	0.22984
559	0.22274
560	0.21734
561	0.20587
562	0.20481
563	0.19932
564	0.19137
565	0.18331
566	0.17948
567	0.17224
568	0.16767
569	0.16388
570	0.15847
571	0.15147
572	0.14822
573	0.14611
574	0.14089
575	0.13478
576	0.13115
577	0.12615
578	0.124
579	0.11923
580	0.11736
581	0.11273
582	0.10867
583	0.10624
584	0.10065
585	0.09803
586	0.09398
587	0.09218
588	0.08962
589	0.08646
590	0.08394
591	0.07999
592	0.07935
593	0.07556
594	0.07316
595	0.07151
596	0.06816
597	0.06559
598	0.06401
599	0.06319
600	0.06078
601	0.05817
602	0.05669
603	0.05589
604	0.05254
605	0.05179
606	0.04782
607	0.04772
608	0.04671
609	0.04488
610	0.0443
611	0.04255
612	0.04167
613	0.04045
614	0.03739
615	0.03759
616	0.0353
617	0.03406
618	0.03316
619	0.03101
620	0.03238
621	0.03009
622	0.02931
623	0.02837
624	0.02685
625	0.02685
626	0.02552
627	0.02396
628	0.02287
629	0.02301
630	0.02214
631	0.02084
632	0.02096
633	0.0197
634	0.0193
635	0.01909
636	0.01804
637	0.01713
638	0.01601
639	0.01617
640	0.01581
641	0.01507
642	0.01434
643	0.01358
644	0.01336
645	0.01369
646	0.0124
647	0.01232
648	0.0122
649	0.01136
650	0.01092
651	0.01179
652	0.01015
653	0.01027
654	0.01009
655	0.00965
656	0.00977
657	0.00837
658	0.00897
659	0.00845
660	0.00901
661	0.00768
662	0.00793
663	0.00734
664	0.00747
665	0.00771
666	0.00667
667	0.00644
668	0.00657
669	0.00592
670	0.00624
671	0.00576
672	0.0056
673	0.00569
674	0.00488
675	0.00529
676	0.00526
677	0.00485
678	0.00429
679	0.0046
680	0.00454
681	0.00458
682	0.00429
683	0.00402
684	0.00411
685	0.00422
686	0.00356
687	0.00392
688	0.00353
689	0.00363
690	0.00361
691	0.00351
692	0.00315
693	0.00319
694	0.00279
695	0.00319
696	0.00317
697	0.00283
698	0.00293
699	0.00307
700	0.00285
