400	0.00197
402	9.97487E-4
404	0
406	0.00102
408	0.00206
410	0.00103
412	0
414	0.00208
416	0.00416
418	0.00623
420	0.00829
422	0.01345
424	0.01858
426	0.02576
428	0.03291
430	0.04519
432	0.05746
434	0.07587
436	0.09429
438	0.12093
440	0.14763
442	0.18362
444	0.21975
446	0.26735
448	0.31519
450	0.36538
452	0.41588
454	0.46574
456	0.51602
458	0.5626
460	0.60957
462	0.64647
464	0.68377
466	0.71207
468	0.74038
470	0.75423
472	0.77054
474	0.77006
476	0.77035
478	0.76642
480	0.7618
482	0.7506
484	0.73944
486	0.72458
488	0.70965
490	0.69106
492	0.67225
494	0.64987
496	0.6272
498	0.60656
500	0.58568
502	0.56687
504	0.54786
506	0.52981
508	0.51158
510	0.49322
512	0.47469
514	0.45604
516	0.43726
518	0.41835
520	0.39935
522	0.38487
524	0.37032
526	0.35568
528	0.34099
530	0.3274
532	0.31375
534	0.30123
536	0.28865
538	0.27372
540	0.25874
542	0.24723
544	0.2357
546	0.2253
548	0.21489
550	0.20565
552	0.19638
554	0.1871
556	0.17781
558	0.16851
560	0.1592
562	0.15223
564	0.14524
566	0.13825
568	0.13126
570	0.1266
572	0.12194
574	0.11494
576	0.10792
578	0.10326
580	0.0986
582	0.09393
584	0.08926
586	0.08342
588	0.07757
590	0.07524
592	0.07292
594	0.06824
596	0.06356
598	0.06123
600	0.0589
602	0.05539
604	0.05188
606	0.04955
608	0.04722
610	0.04488
612	0.04254
614	0.0402
616	0.03786
618	0.0367
620	0.03555
622	0.0332
624	0.03085
626	0.02969
628	0.02852
630	0.02616
632	0.0238
634	0.02383
636	0.02385
638	0.02148
640	0.01912
642	0.02033
644	0.02155
646	0.01917
648	0.01679
650	0.01561
652	0.01442
654	0.01444
656	0.01446
658	0.01327
660	0.01207
662	0.01329
664	0.01452
666	0.01091
668	0.00728
670	0.0085
672	0.00972
674	0.00852
676	0.00731
678	0.00732
680	0.00733
682	0.00734
684	0.00735
686	0.00613
688	0.00491
690	0.00492
692	0.00492
694	0.00369
696	0.00246
698	0.00617
700	0.00988
