350	0.00332
351	0.00116
352	-5.06912E-4
353	0.00192
354	0.00257
355	0.00278
356	0.00471
357	0.00306
358	0.0039
359	0.00248
360	0.00209
361	0.0034
362	0.00167
363	0.00343
364	0.00352
365	0.00346
366	0.00347
367	0.00356
368	0.00408
369	0.00459
370	0.00388
371	0.00598
372	0.00527
373	0.00652
374	0.00372
375	0.00368
376	0.00297
377	0.00364
378	0.00554
379	0.00654
380	0.00627
381	0.00563
382	0.00558
383	0.00577
384	0.00572
385	0.00554
386	0.00454
387	0.00319
388	0.0011
389	0.00141
390	0.00409
391	0.00522
392	0.00702
393	0.00681
394	0.00588
395	0.00544
396	0.00373
397	0.00536
398	0.005
399	0.00665
400	0.00784
401	0.00767
402	0.01033
403	0.00995
404	0.01286
405	0.01349
406	0.01414
407	0.01376
408	0.01478
409	0.01581
410	0.01974
411	0.02116
412	0.02613
413	0.02897
414	0.03415
415	0.03959
416	0.04577
417	0.05341
418	0.06186
419	0.07094
420	0.0812
421	0.0913
422	0.10336
423	0.11718
424	0.13157
425	0.14789
426	0.1681
427	0.18746
428	0.21114
429	0.23303
430	0.25802
431	0.28271
432	0.31087
433	0.34197
434	0.37307
435	0.408
436	0.44108
437	0.47681
438	0.5133
439	0.5479
440	0.58258
441	0.61898
442	0.65278
443	0.69013
444	0.72509
445	0.76127
446	0.79488
447	0.82272
448	0.85088
449	0.87645
450	0.89779
451	0.91837
452	0.93736
453	0.95281
454	0.96498
455	0.9728
456	0.98291
457	0.98781
458	0.99335
459	1
460	0.99884
461	0.99824
462	0.99542
463	0.99365
464	0.99469
465	0.99141
466	0.98921
467	0.985
468	0.97903
469	0.97443
470	0.97162
471	0.96857
472	0.96391
473	0.95316
474	0.94308
475	0.9369
476	0.93092
477	0.92522
478	0.91636
479	0.90975
480	0.89856
481	0.88821
482	0.87622
483	0.86464
484	0.85185
485	0.83874
486	0.82252
487	0.81095
488	0.79587
489	0.78183
490	0.76556
491	0.74843
492	0.73483
493	0.72068
494	0.70611
495	0.68714
496	0.6712
497	0.65319
498	0.63729
499	0.62067
500	0.60576
501	0.5918
502	0.57478
503	0.55993
504	0.54553
505	0.53096
506	0.51604
507	0.50097
508	0.4888
509	0.47663
510	0.46481
511	0.45373
512	0.43975
513	0.42969
514	0.4193
515	0.40925
516	0.39592
517	0.38475
518	0.37446
519	0.36709
520	0.35599
521	0.34619
522	0.33526
523	0.3236
524	0.3128
525	0.30583
526	0.29883
527	0.2911
528	0.28279
529	0.27359
530	0.26697
531	0.25763
532	0.25062
533	0.24319
534	0.2356
535	0.2287
536	0.22129
537	0.21339
538	0.20526
539	0.19712
540	0.18867
541	0.18386
542	0.17776
543	0.17288
544	0.16714
545	0.16294
546	0.15428
547	0.15078
548	0.14557
549	0.14374
550	0.13996
551	0.1353
552	0.1319
553	0.12834
554	0.12254
555	0.11644
556	0.11132
557	0.10763
558	0.10553
559	0.10382
560	0.10021
561	0.09448
562	0.08957
563	0.08591
564	0.0861
565	0.0827
566	0.07925
567	0.07654
568	0.07551
569	0.07327
570	0.07062
571	0.06723
572	0.06695
573	0.06491
574	0.06255
575	0.06066
576	0.05961
577	0.05895
578	0.05605
579	0.05308
580	0.05238
581	0.05074
582	0.04971
583	0.04553
584	0.04195
585	0.03905
586	0.03817
587	0.03701
588	0.03346
589	0.03343
590	0.03229
591	0.0352
592	0.03501
593	0.03597
594	0.03359
595	0.03375
596	0.03245
597	0.03079
598	0.02944
599	0.02698
600	0.02575
601	0.02507
602	0.02371
603	0.02287
604	0.02223
605	0.02284
606	0.02272
607	0.0204
608	0.01827
609	0.0181
610	0.01902
611	0.02056
612	0.02068
613	0.0182
614	0.01728
615	0.01699
616	0.01771
617	0.01712
618	0.01542
619	0.01703
620	0.01447
621	0.01597
622	0.01351
623	0.01415
624	0.01411
625	0.0141
626	0.01236
627	0.01106
628	0.01014
629	0.01066
630	0.01079
631	0.01012
632	0.01058
633	0.00931
634	0.0095
635	0.00851
636	0.00872
637	0.00852
638	0.01081
639	0.00982
640	0.00983
641	0.00697
642	0.00732
643	0.00789
644	0.00866
645	0.01011
646	0.00986
647	0.01137
648	0.00864
649	0.00827
650	0.00721
651	0.00707
652	0.00649
653	0.00558
654	0.00571
655	0.00384
656	0.00399
657	0.0043
658	0.00574
659	0.00577
660	0.00414
661	0.00364
662	0.00339
663	0.00317
664	0.00262
665	0.00385
666	0.00666
667	0.00851
668	0.00825
669	0.00725
670	0.00515
671	0.00412
672	0.00383
673	0.00202
674	0.00273
675	0.00133
676	0.00236
677	0.00181
678	0.00267
679	0.00162
680	0.00209
681	0.00352
682	0.0054
683	0.00567
684	0.00499
685	0.00389
686	0.00336
687	0.01471
688	0.02711
689	0.02739
690	0.02106
691	0.00232
692	9.54435E-4
693	0.00347
694	0.00387
695	0.00425
696	0.00295
697	0.0022
698	7.35658E-4
699	0.0012
700	0.00271
701	0.00422
702	0.00586
703	0.00429
704	0.00599
705	0.00249
706	0.00446
707	0.00428
708	0.00302
709	0.00298
710	0.00131
711	0.00335
712	0.00152
713	8.94997E-4
714	0.001
715	8.82957E-4
716	0.00397
717	0.00445
718	0.00672
719	0.0049
720	0.00301
721	0.00157
722	3.60524E-4
723	0.00171
724	0.00142
725	0.00201
726	-1.78469E-4
727	0.00194
728	0.0034
729	0.00542
730	0.00561
731	0.00404
732	0.00546
733	0.00354
734	0.00228
735	6.93442E-6
736	0.00103
737	0.00428
738	0.00411
739	0.0028
740	0.00244
741	0.00198
742	4.30197E-4
743	-3.12963E-4
744	0.00142
745	0.00206
746	0.00222
747	0.00274
748	0.00289
749	0.00307
750	0.00191
751	0.00125
752	0.0021
753	0.00203
754	0.00183
755	0.00152
756	-1.1846E-4
757	0.00187
758	-2.03308E-4
759	4.09233E-4
760	9.56721E-4
761	0.00159
762	0.00104
763	-2.43238E-4
764	3.53198E-4
765	-6.29709E-4
766	1.95459E-4
767	-0.0025
768	-0.00226
769	-0.00166
770	5.84663E-4
771	0.00302
772	0.00271
773	0.00173
774	0.00128
775	0.00193
776	0.00178
777	2.55936E-4
778	-5.00494E-4
779	-6.33294E-4
780	-6.56207E-5
781	-0.00105
782	-5.02053E-4
783	-9.27574E-4
784	8.33585E-4
785	0.00266
786	0.0034
787	0.00138
788	-1.68338E-5
789	0.00116
790	0.00319
791	0.00204
792	0.00159
793	0.00242
794	0.00381
795	0.00606
796	0.00529
797	0.00361
798	8.59147E-4
799	-8.28597E-4
800	0.0037
