360	0.00744
361	0.00778
362	0.0074
363	0.0077
364	0.00943
365	0.01051
366	0.01076
367	0.01078
368	0.0107
369	0.01074
370	0.01055
371	0.0102
372	0.0098
373	0.00972
374	0.009
375	0.0085
376	0.00832
377	0.00864
378	0.00898
379	0.00882
380	0.00897
381	0.00882
382	0.00951
383	0.00974
384	0.00877
385	0.00783
386	0.00741
387	0.00781
388	0.00898
389	0.00893
390	0.00883
391	0.00854
392	0.00827
393	0.00824
394	0.00793
395	0.00795
396	0.00884
397	0.00883
398	0.00939
399	0.00828
400	0.00823
401	0.00792
402	0.00827
403	0.00798
404	0.0079
405	0.0083
406	0.00912
407	0.01014
408	0.01024
409	0.01024
410	0.01108
411	0.01272
412	0.01417
413	0.01589
414	0.01717
415	0.01963
416	0.0226
417	0.02481
418	0.02799
419	0.03176
420	0.03785
421	0.04571
422	0.05669
423	0.06982
424	0.08908
425	0.11372
426	0.14576
427	0.18587
428	0.23522
429	0.29254
430	0.35856
431	0.42791
432	0.50152
433	0.57211
434	0.63363
435	0.68414
436	0.71995
437	0.74368
438	0.75521
439	0.75624
440	0.74779
441	0.73286
442	0.71242
443	0.68902
444	0.66506
445	0.64232
446	0.62226
447	0.6071
448	0.59674
449	0.59403
450	0.59781
451	0.60683
452	0.62305
453	0.64567
454	0.67262
455	0.70673
456	0.7458
457	0.78721
458	0.82603
459	0.86269
460	0.89794
461	0.93174
462	0.95838
463	0.98034
464	0.99307
465	0.99798
466	0.99656
467	0.98786
468	0.97577
469	0.95623
470	0.93413
471	0.90581
472	0.87674
473	0.84988
474	0.82355
475	0.79771
476	0.77175
477	0.7467
478	0.72827
479	0.71236
480	0.70226
481	0.69279
482	0.68798
483	0.68559
484	0.68691
485	0.68888
486	0.69362
487	0.69901
488	0.7054
489	0.71335
490	0.72002
491	0.72733
492	0.73319
493	0.73961
494	0.74629
495	0.75252
496	0.75668
497	0.7606
498	0.76229
499	0.76506
500	0.76467
501	0.76524
502	0.76408
503	0.76448
504	0.7632
505	0.76296
506	0.76361
507	0.76635
508	0.77136
509	0.77744
510	0.78466
511	0.79304
512	0.80321
513	0.81447
514	0.82788
515	0.84421
516	0.86227
517	0.88225
518	0.90428
519	0.92694
520	0.95476
521	0.98383
522	1.01356
523	1.04183
524	1.07193
525	1.10179
526	1.13355
527	1.16551
528	1.19785
529	1.23172
530	1.26644
531	1.30003
532	1.33298
533	1.36835
534	1.40589
535	1.44509
536	1.48494
537	1.52143
538	1.55805
539	1.59137
540	1.62979
541	1.66988
542	1.70977
543	1.74941
544	1.78725
545	1.8283
546	1.86539
547	1.90119
548	1.93901
549	1.97858
550	2.01928
551	2.05589
552	2.09035
553	2.12139
554	2.15479
555	2.18781
556	2.22354
557	2.2556
558	2.28866
559	2.31992
560	2.34637
561	2.37793
562	2.40564
563	2.43578
564	2.46033
565	2.4807
566	2.50216
567	2.52187
568	2.5429
569	2.5592
570	2.57338
571	2.58565
572	2.5969
573	2.60528
574	2.61084
575	2.6172
576	2.62411
577	2.63232
578	2.63418
579	2.63387
580	2.62756
581	2.62259
582	2.61653
583	2.60805
584	2.59887
585	2.58595
586	2.57136
587	2.55518
588	2.53885
589	2.5199
590	2.49938
591	2.47963
592	2.4582
593	2.43851
594	2.41298
595	2.38901
596	2.36078
597	2.33418
598	2.30707
599	2.27808
600	2.24647
601	2.21078
602	2.1744
603	2.13841
604	2.10199
605	2.06733
606	2.02896
607	1.99516
608	1.95773
609	1.92287
610	1.88582
611	1.84847
612	1.81002
613	1.77115
614	1.73578
615	1.69915
616	1.66485
617	1.62737
618	1.59136
619	1.55402
620	1.52199
621	1.49082
622	1.45996
623	1.42531
624	1.39152
625	1.35856
626	1.32741
627	1.29466
628	1.26329
629	1.22995
630	1.19686
631	1.16576
632	1.13658
633	1.10882
634	1.07974
635	1.0486
636	1.01829
637	0.98765
638	0.95996
639	0.93339
640	0.9091
641	0.88428
642	0.86
643	0.83511
644	0.81003
645	0.78573
646	0.76254
647	0.74068
648	0.71845
649	0.69629
650	0.6752
651	0.65774
652	0.63795
653	0.61841
654	0.59766
655	0.57926
656	0.56131
657	0.54374
658	0.52764
659	0.51169
660	0.4956
661	0.47786
662	0.4621
663	0.44733
664	0.43211
665	0.419
666	0.40533
667	0.39356
668	0.38125
669	0.36905
670	0.3569
671	0.34497
672	0.33436
673	0.3246
674	0.31519
675	0.30362
676	0.29383
677	0.28401
678	0.276
679	0.26854
680	0.26034
681	0.25219
682	0.24379
683	0.2358
684	0.22807
685	0.22061
686	0.21343
687	0.20689
688	0.19984
689	0.1938
690	0.18774
691	0.18176
692	0.17546
693	0.17023
694	0.16484
695	0.16042
696	0.15481
697	0.15028
698	0.14528
699	0.14167
700	0.13825
701	0.13521
702	0.13191
703	0.12685
704	0.12291
705	0.11851
706	0.11654
707	0.11308
708	0.10932
709	0.10577
710	0.10241
711	0.10054
712	0.09693
713	0.09377
714	0.09001
715	0.08741
716	0.08529
717	0.08298
718	0.08039
719	0.07809
720	0.07549
721	0.0729
722	0.06878
723	0.06612
724	0.06237
725	0.06085
726	0.05873
727	0.05787
728	0.05666
729	0.05522
730	0.05341
731	0.05228
732	0.05036
733	0.0497
734	0.04773
735	0.04591
736	0.04352
737	0.04167
738	0.04132
739	0.04034
740	0.03989
741	0.03832
742	0.03712
743	0.03543
744	0.03362
745	0.03209
746	0.03155
747	0.03133
748	0.03141
749	0.03065
750	0.02959
751	0.02798
752	0.02765
753	0.02591
754	0.02545
755	0.0241
756	0.02412
757	0.02297
758	0.02242
759	0.02205
760	0.02209
761	0.02105
762	0.02023
763	0.01867
764	0.01771
765	0.01728
766	0.01789
767	0.01815
768	0.01749
769	0.01646
770	0.01577
771	0.01522
772	0.01492
773	0.01505
774	0.01455
775	0.01498
776	0.01352
777	0.01326
778	0.01247
779	0.01281
780	0.01319
781	0.01262
782	0.01198
783	0.01096
784	0.01035
785	0.00956
786	0.00832
787	0.00789
788	0.00841
789	0.00859
790	0.00835
791	0.00791
792	0.00718
793	0.00737
794	0.00739
795	0.00819
796	0.00756
797	0.00722
798	0.00618
799	0.00557
800	0.00561
801	0.00567
802	0.00584
803	0.00507
804	0.00495
805	0.00433
806	0.00449
807	0.0038
808	0.00383
809	0.00321
810	0.00409
811	0.00432
812	0.00495
813	0.00401
814	0.00296
815	0.00239
816	0.00276
817	0.00364
818	0.00418
819	0.00307
820	0.00267
821	0.00197
822	0.0027
823	0.00264
824	0.0028
825	0.00273
826	0.00324
827	0.00339
828	0.00356
829	0.00288
830	0.00257
