350	0
351	0
352	0
353	0
354	0
355	0
356	0
357	0
358	0
359	0
360	0
361	0
362	0
363	0
364	0
365	0
366	0
367	0
368	0
369	0
370	0
371	0
372	0
373	0
374	0
375	0
376	0
377	0
378	0
379	0
380	0
381	0
382	0
383	0
384	0
385	0
386	0
387	0
388	0
389	0
390	0
391	0
392	0
393	0
394	0
395	0
396	0
397	0
398	0
399	0
400	0
401	0
402	0
403	0
404	0
405	0
406	0
407	0
408	0
409	0
410	0
411	0
412	0
413	0
414	0
415	0
416	0
417	0
418	0
419	0
420	0
421	0
422	0
423	0
424	0
425	8.63E-04
426	0.00186
427	0.00305
428	0.00459
429	0.0064
430	0.00774
431	0.00935
432	0.01116
433	0.01337
434	0.01583
435	0.01871
436	0.02246
437	0.02716
438	0.03306
439	0.04096
440	0.05233
441	0.06742
442	0.08735
443	0.11308
444	0.14648
445	0.18768
446	0.24043
447	0.29963
448	0.36975
449	0.44583
450	0.52542
451	0.60442
452	0.68468
453	0.75901
454	0.82716
455	0.88616
456	0.93257
457	0.96714
458	0.98869
459	0.99885
460	1
461	0.99425
462	0.98313
463	0.96769
464	0.94818
465	0.92786
466	0.90945
467	0.88965
468	0.87262
469	0.85879
470	0.848799933
471	0.838966067
472	0.8338661
473	0.829697067
474	0.828929
475	0.830229
476	0.834405533
477	0.839536133
478	0.8465261
479	0.854184333
480	0.862973167
481	0.87152
482	0.8794674
483	0.8870814
484	0.891744
485	0.895786267
486	0.8969515
487	0.8952548
488	0.8900738
489	0.882677333
490	0.8718788
491	0.858655933
492	0.842631633
493	0.825606
494	0.807213333
495	0.786648867
496	0.7658231
497	0.745708
498	0.7250173
499	0.705188
500	0.6813528
501	0.6577278
502	0.63464905
503	0.6121764
504	0.591207
505	0.5708664
506	0.55217055
507	0.5350668
508	0.51945035
509	0.504126
510	0.4895407
511	0.4762368
512	0.4632246
513	0.4511606
514	0.4393765
515	0.4284714
516	0.4172665
517	0.4064139
518	0.3950655
519	0.38437
520	0.37602
521	0.36686
522	0.35869
523	0.35098
524	0.34243
525	0.33364
526	0.32545
527	0.31662
528	0.30726
529	0.29796
530	0.28886
531	0.28011
532	0.27099
533	0.26235
534	0.25349
535	0.24447
536	0.2356
537	0.22721
538	0.21867
539	0.21122
540	0.20417
541	0.19723
542	0.19046
543	0.18437
544	0.17823
545	0.1722
546	0.16662
547	0.16135
548	0.15618
549	0.15108
550	0.1465
551	0.14186
552	0.13734
553	0.13294
554	0.12897
555	0.12495
556	0.12116
557	0.11734
558	0.11392
559	0.11041
560	0.10698
561	0.10362
562	0.10058
563	0.09746
564	0.0944
565	0.09147
566	0.08867
567	0.08587
568	0.08307
569	0.0804
570	0.07759
571	0.07492
572	0.07225
573	0.06984
574	0.06733
575	0.06523
576	0.0629
577	0.06086
578	0.0587
579	0.05687
580	0.05477
581	0.05287
582	0.05099
583	0.0491
584	0.04709
585	0.04526
586	0.0436
587	0.04184
588	0.04014
589	0.03858
590	0.03711
591	0.03566
592	0.03438
593	0.03311
594	0.03184
595	0.0306
596	0.02936
597	0.0281
598	0.02701
599	0.02589
600	0.02485
601	0.02375
602	0.02284
603	0.02181
604	0.02102
605	0.02026
606	0.01951
607	0.01873
608	0.01806
609	0.01729
610	0.01656
611	0.01593
612	0.01535
613	0.01483
614	0.01433
615	0.01387
616	0.01338
617	0.01298
618	0.01249
619	0.01214
620	0.01161
621	0.01129
622	0.0108
623	0.01048
624	0.01001
625	0.00972
626	0.00929
627	0.00899
628	0.00864
629	0.00842
630	0.00824
631	0.008
632	0.00752
633	0.00721
634	0.00691
635	0.00616
636	0.00606
637	0.00594
638	0.00573
639	0.0055
640	0.00578
641	0.00541
642	0.00431
643	0.00319
644	0.00212
645	9.94E-04
646	3.54E-16
647	3.54E-16
648	3.54E-16
649	3.54E-16
650	3.54E-16
651	3.54E-16
652	3.54E-16
653	3.54E-16
654	3.54E-16
655	3.54E-16
656	3.54E-16
657	3.54E-16
658	3.54E-16
659	3.54E-16
660	3.54E-16
661	3.54E-16
662	3.54E-16
663	3.54E-16
664	3.54E-16
665	3.54E-16
666	3.54E-16
667	3.54E-16
668	3.54E-16
669	3.54E-16
670	3.54E-16
671	3.54E-16
672	3.54E-16
673	3.54E-16
674	3.54E-16
675	3.54E-16
676	3.54E-16
677	3.54E-16
678	3.54E-16
679	3.54E-16
680	3.54E-16
681	3.54E-16
682	3.54E-16
683	3.54E-16
684	3.54E-16
685	3.54E-16
686	3.54E-16
687	3.54E-16
688	3.54E-16
689	3.54E-16
690	3.54E-16
691	3.54E-16
692	3.54E-16
693	3.54E-16
694	3.54E-16
695	3.54E-16
696	3.54E-16
697	3.54E-16
698	3.54E-16
699	3.54E-16
700	3.54E-16
701	3.54E-16
702	3.54E-16
703	3.54E-16
704	3.54E-16
