400	0.0081
401	0.00766
402	0.00663
403	0.00564
404	0.00565
405	0.00566
406	0.00662
407	0.00762
408	0.00918
409	0.01007
410	0.01147
411	0.01121
412	0.0113
413	0.01194
414	0.01277
415	0.01346
416	0.01543
417	0.01928
418	0.02163
419	0.02501
420	0.02781
421	0.03419
422	0.04113
423	0.04757
424	0.05574
425	0.0637
426	0.07384
427	0.0836
428	0.09771
429	0.1109
430	0.12712
431	0.14563
432	0.16609
433	0.18776
434	0.21248
435	0.23969
436	0.26765
437	0.29854
438	0.3308
439	0.36527
440	0.40358
441	0.44109
442	0.48219
443	0.5201
444	0.5592
445	0.60016
446	0.642
447	0.68443
448	0.72491
449	0.7604
450	0.79302
451	0.82216
452	0.8531
453	0.88239
454	0.90649
455	0.92826
456	0.94675
457	0.96458
458	0.97899
459	0.98821
460	0.99612
461	0.99951
462	1
463	0.99748
464	0.99055
465	0.98599
466	0.9804
467	0.97459
468	0.96583
469	0.95489
470	0.94459
471	0.93775
472	0.92706
473	0.9149
474	0.90192
475	0.89298
476	0.88413
477	0.87449
478	0.8623
479	0.85276
480	0.84257
481	0.83457
482	0.82474
483	0.81582
484	0.80466
485	0.79258
486	0.77792
487	0.7684
488	0.75576
489	0.74455
490	0.73053
491	0.71637
492	0.70317
493	0.68731
494	0.67159
495	0.65731
496	0.64441
497	0.63105
498	0.6162
499	0.59802
500	0.58235
501	0.56826
502	0.55423
503	0.54073
504	0.5235
505	0.51122
506	0.49646
507	0.48454
508	0.46742
509	0.45416
510	0.43971
511	0.42781
512	0.414
513	0.40123
514	0.38868
515	0.37874
516	0.36993
517	0.36165
518	0.35258
519	0.34306
520	0.33136
521	0.32249
522	0.31402
523	0.3064
524	0.29913
525	0.28936
526	0.2791
527	0.2713
528	0.26254
529	0.25666
530	0.24819
531	0.24028
532	0.23332
533	0.22694
534	0.2207
535	0.2139
536	0.20621
537	0.19876
538	0.19105
539	0.18731
540	0.18245
541	0.17823
542	0.17076
543	0.16585
544	0.16148
545	0.15747
546	0.15169
547	0.14679
548	0.14197
549	0.13657
550	0.13156
551	0.12577
552	0.12283
553	0.11979
554	0.11619
555	0.11043
556	0.10486
557	0.1016
558	0.0971
559	0.09441
560	0.09023
561	0.08866
562	0.08826
563	0.08709
564	0.08438
565	0.08148
566	0.07852
567	0.07656
568	0.07295
569	0.06897
570	0.06758
571	0.06678
572	0.06565
573	0.06256
574	0.06161
575	0.05747
576	0.05587
577	0.05392
578	0.0536
579	0.05101
580	0.04828
581	0.04606
582	0.04483
583	0.04496
584	0.04591
585	0.0437
586	0.04206
587	0.03881
588	0.03915
589	0.0393
590	0.0383
591	0.03629
592	0.03386
593	0.03227
594	0.0318
595	0.03149
596	0.02977
597	0.02726
598	0.02608
599	0.02507
600	0.02543
601	0.02307
602	0.02381
603	0.02263
604	0.02317
605	0.02321
606	0.02367
607	0.02384
608	0.02395
609	0.02406
610	0.02173
611	0.02018
612	0.01742
613	0.0166
614	0.01586
615	0.01842
616	0.01828
617	0.0178
618	0.01526
619	0.01604
620	0.0163
621	0.01547
622	0.01446
623	0.01407
624	0.01367
625	0.01468
626	0.01481
627	0.01527
628	0.0142
629	0.01364
630	0.0139
631	0.01429
632	0.01334
633	0.01342
634	0.01155
635	0.0116
636	0.01022
637	0.01105
638	0.00945
639	0.0105
640	0.00929
641	0.01073
642	0.01058
643	0.00932
644	0.00974
645	0.00847
646	0.00918
647	0.00686
648	0.00824
649	0.01104
650	0.01188
651	0.01218
652	0.01142
653	0.01094
654	0.01151
655	0.00936
656	0.00803
657	0.00614
658	0.00569
659	0.00531
660	0.00639
661	0.00876
662	0.01041
663	0.01046
664	0.00956
665	0.01049
666	0.00964
667	0.0085
668	0.00569
669	0.00656
670	0.00884
671	0.00938
672	0.01171
673	0.0094
674	0.00864
675	0.00624
676	0.00635
677	0.00621
678	0.0079
679	0.00756
680	0.00804
681	0.0058
682	0.00535
683	0.00614
684	0.00887
685	0.0099
686	0.00896
687	0.00834
688	0.0069
689	0.00643
690	0.00588
691	0.00664
692	0.00745
693	0.00726
694	0.00824
695	0.00994
696	0.01115
697	0.01062
698	0.01076
699	0.01061
700	0.0116
701	0.00984
702	0.00842
703	0.0069
704	0.00714
705	0.00704
706	0.00781
707	0.00726
708	0.00672
709	0.00606
710	0.00677
711	0.00858
712	0.00958
713	0.01028
714	0.00994
715	0.00967
716	0.00873
717	0.00819
718	0.00892
719	0.00624
720	0.00641
721	0.00481
722	0.00841
723	0.00808
724	0.00768
725	0.00715
726	0.00624
727	0.00596
728	0.00473
729	0.00544
730	0.00745
731	0.00812
732	0.00826
733	0.00649
734	0.00726
735	0.00692
736	0.00805
737	0.0079
738	0.00878
739	0.00836
740	0.00726
741	0.0058
742	0.00603
743	0.00627
744	0.00737
745	0.00732
746	0.00705
747	0.00612
748	0.0066
749	0.00599
750	0.00563
