400	0.01693
401	0.02165
402	0.01266
403	0.01912
404	0.01449
405	0.0165
406	0.01693
407	0.02165
408	0.01266
409	0.01912
410	0.01449
411	0.0165
412	0.01693
413	0.02165
414	0.01266
415	0.01912
416	0.01449
417	0.0165
418	0.01693
419	0.02165
420	0.01266
421	0.01912
422	0.01449
423	0.0165
424	0.01693
425	0.02165
426	0.01266
427	0.01912
428	0.01449
429	0.0165
430	0.01693
431	0.02165
432	0.01266
433	0.01912
434	0.01449
435	0.0165
436	0.01405
437	0.01833
438	0.01711
439	0.01597
440	0.01737
441	0.01283
442	0.01763
443	0.01623
444	0.02182
445	0.02007
446	0.01955
447	0.02269
448	0.02051
449	0.01798
450	0.01772
451	0.02313
452	0.02226
453	0.01885
454	0.01999
455	0.02016
456	0.02383
457	0.02619
458	0.02802
459	0.02523
460	0.02383
461	0.02514
462	0.02392
463	0.02941
464	0.02688
465	0.02749
466	0.02584
467	0.02907
468	0.02182
469	0.02758
470	0.024
471	0.03038
472	0.02461
473	0.02872
474	0.02383
475	0.03116
476	0.02924
477	0.02016
478	0.02653
479	0.02671
480	0.02959
481	0.02592
482	0.02636
483	0.03125
484	0.02331
485	0.02784
486	0.024
487	0.02828
488	0.02575
489	0.02496
490	0.02688
491	0.02531
492	0.02645
493	0.02269
494	0.0254
495	0.02226
496	0.02549
497	0.02409
498	0.0206
499	0.02505
500	0.01981
501	0.02444
502	0.02199
503	0.02662
504	0.02287
505	0.02103
506	0.02295
507	0.0185
508	0.02051
509	0.02103
510	0.01833
511	0.02121
512	0.01999
513	0.01842
514	0.01728
515	0.0199
516	0.01929
517	0.01999
518	0.01885
519	0.01527
520	0.02121
521	0.02191
522	0.01885
523	0.01833
524	0.01562
525	0.02217
526	0.024
527	0.02269
528	0.02121
529	0.02802
530	0.02243
531	0.0281
532	0.0261
533	0.03011
534	0.02915
535	0.03326
536	0.03745
537	0.03675
538	0.03177
539	0.0474
540	0.04452
541	0.04146
542	0.05613
543	0.05736
544	0.06207
545	0.05963
546	0.07666
547	0.07578
548	0.08662
549	0.08539
550	0.09727
551	0.0999
552	0.10855
553	0.12218
554	0.13153
555	0.13878
556	0.15828
557	0.16414
558	0.17744
559	0.19221
560	0.20438
561	0.20167
562	0.22773
563	0.24778
564	0.27255
565	0.29051
566	0.30443
567	0.33028
568	0.35042
569	0.37645
570	0.38935
571	0.40583
572	0.42592
573	0.45207
574	0.48383
575	0.50664
576	0.53951
577	0.55303
578	0.58931
579	0.61077
580	0.62801
581	0.64743
582	0.68609
583	0.72082
584	0.74258
585	0.73764
586	0.7845
587	0.80447
588	0.83514
589	0.84988
590	0.85514
591	0.86577
592	0.88833
593	0.90165
594	0.91517
595	0.94113
596	0.92352
597	0.95232
598	0.96775
599	0.9601
600	0.96483
601	0.95135
602	0.97325
603	1
604	0.98734
605	0.97641
606	0.96732
607	0.9238
608	0.9397
609	0.93368
610	0.93051
611	0.94142
612	0.92893
613	0.91675
614	0.88046
615	0.86391
616	0.88823
617	0.83861
618	0.84373
619	0.83631
620	0.80661
621	0.79191
622	0.7813
623	0.77727
624	0.75912
625	0.73428
626	0.71309
627	0.70824
628	0.68879
629	0.68041
630	0.65816
631	0.65263
632	0.63915
633	0.61103
634	0.60884
635	0.58299
636	0.57368
637	0.56963
638	0.54784
639	0.54379
640	0.52615
641	0.50665
642	0.50885
643	0.49928
644	0.48074
645	0.46434
646	0.44943
647	0.43741
648	0.42372
649	0.41381
650	0.40101
651	0.38839
652	0.37048
653	0.36234
654	0.35576
655	0.35866
656	0.32737
657	0.33246
658	0.30722
659	0.31993
660	0.31248
661	0.28804
662	0.27491
663	0.27727
664	0.26012
665	0.24909
666	0.23325
667	0.23622
668	0.22073
669	0.21653
670	0.20402
671	0.2014
672	0.19772
673	0.18626
674	0.18993
675	0.17113
676	0.17096
677	0.16178
678	0.15968
679	0.14927
680	0.1401
681	0.13721
682	0.13135
683	0.13301
684	0.11667
685	0.12244
686	0.12191
687	0.11282
688	0.11405
689	0.10042
690	0.09483
691	0.09876
692	0.09194
693	0.09561
694	0.09185
695	0.08443
696	0.07963
697	0.07578
698	0.07465
699	0.07037
700	0.06661
701	0.0646
702	0.06076
703	0.05831
704	0.05893
705	0.05683
706	0.05177
707	0.0453
708	0.04993
709	0.0412
710	0.04356
711	0.03972
712	0.04618
713	0.04129
714	0.04033
715	0.03692
716	0.03544
717	0.03378
718	0.03439
719	0.03456
720	0.03134
721	0.03081
722	0.02697
723	0.02592
724	0.02854
725	0.02732
726	0.02226
727	0.02112
728	0.02287
729	0.02086
730	0.01929
731	0.02182
732	0.01929
733	0.02042
734	0.01833
735	0.01562
736	0.01815
737	0.01885
738	0.01501
739	0.01187
740	0.01161
741	0.01519
742	0.01169
743	0.01457
744	0.01143
745	0.01213
746	0.00881
747	0.00934
748	0.01004
749	0.00803
750	0.00637
