400	0.00973
401	0.00982
402	0.00975
403	0.00962
404	0.00958
405	0.00972
406	0.00945
407	0.00928
408	0.00882
409	0.00907
410	0.00888
411	0.00892
412	0.00878
413	0.00871
414	0.00855
415	0.00895
416	0.00909
417	0.00947
418	0.00931
419	0.00918
420	0.00915
421	0.00893
422	0.00897
423	0.00892
424	0.00909
425	0.00931
426	0.00937
427	0.00914
428	0.00909
429	0.00894
430	0.00915
431	0.00924
432	0.00908
433	0.00877
434	0.00877
435	0.00893
436	0.00932
437	0.00931
438	0.0092
439	0.00927
440	0.00946
441	0.00929
442	0.00944
443	0.00954
444	0.00999
445	0.01014
446	0.01022
447	0.01037
448	0.01035
449	0.01009
450	0.01001
451	0.01033
452	0.01021
453	0.01041
454	0.01041
455	0.01077
456	0.01107
457	0.01078
458	0.0104
459	0.01035
460	0.01029
461	0.01052
462	0.01049
463	0.01072
464	0.01072
465	0.01058
466	0.01073
467	0.01097
468	0.01116
469	0.01096
470	0.0111
471	0.01115
472	0.01115
473	0.01089
474	0.01099
475	0.01094
476	0.01088
477	0.01058
478	0.0106
479	0.01079
480	0.01075
481	0.0109
482	0.01071
483	0.01086
484	0.01093
485	0.01116
486	0.01119
487	0.0109
488	0.01072
489	0.01059
490	0.0105
491	0.01024
492	0.01005
493	0.01014
494	0.01028
495	0.01046
496	0.0103
497	0.01025
498	0.01032
499	0.01022
500	0.01023
501	0.00999
502	0.00979
503	0.00985
504	0.00995
505	0.0099
506	0.01011
507	0.01007
508	0.01001
509	0.00959
510	0.00934
511	0.0095
512	0.00941
513	0.00914
514	0.00906
515	0.00923
516	0.00961
517	0.0098
518	0.00971
519	0.00962
520	0.009
521	0.00903
522	0.00886
523	0.00892
524	0.00897
525	0.00883
526	0.00901
527	0.00869
528	0.00857
529	0.00853
530	0.00858
531	0.00863
532	0.00856
533	0.00885
534	0.00871
535	0.00868
536	0.00844
537	0.0085
538	0.00892
539	0.00915
540	0.00944
541	0.00937
542	0.00925
543	0.0092
544	0.00937
545	0.00944
546	0.00959
547	0.00966
548	0.01005
549	0.01029
550	0.01105
551	0.01146
552	0.01195
553	0.01256
554	0.01306
555	0.01398
556	0.01507
557	0.0163
558	0.01736
559	0.01837
560	0.01987
561	0.02255
562	0.02517
563	0.02802
564	0.03124
565	0.03519
566	0.03939
567	0.04425
568	0.04959
569	0.05603
570	0.06304
571	0.07161
572	0.08043
573	0.09072
574	0.10188
575	0.11542
576	0.12993
577	0.14631
578	0.1639
579	0.18379
580	0.20491
581	0.22772
582	0.25203
583	0.27798
584	0.30556
585	0.33544
586	0.36602
587	0.39811
588	0.43073
589	0.46475
590	0.49937
591	0.53475
592	0.57012
593	0.60562
594	0.64081
595	0.67587
596	0.70985
597	0.74351
598	0.77361
599	0.80357
600	0.83231
601	0.85922
602	0.88317
603	0.90466
604	0.92381
605	0.94127
606	0.95594
607	0.96831
608	0.97808
609	0.98672
610	0.99343
611	0.99821
612	0.99957
613	0.99926
614	0.9978
615	0.99387
616	0.98755
617	0.98065
618	0.97297
619	0.96425
620	0.95426
621	0.94343
622	0.9321
623	0.91967
624	0.90659
625	0.89147
626	0.87635
627	0.85988
628	0.8444
629	0.8291
630	0.81447
631	0.7984
632	0.78231
633	0.76655
634	0.75024
635	0.73478
636	0.71778
637	0.70241
638	0.68833
639	0.67513
640	0.66204
641	0.64846
642	0.63532
643	0.62351
644	0.61222
645	0.60087
646	0.59041
647	0.57996
648	0.57047
649	0.56041
650	0.55083
651	0.54218
652	0.53329
653	0.52481
654	0.5162
655	0.50782
656	0.50001
657	0.4927
658	0.48543
659	0.478
660	0.46997
661	0.46179
662	0.45476
663	0.44671
664	0.43941
665	0.43104
666	0.42358
667	0.41641
668	0.41036
669	0.40358
670	0.39618
671	0.38778
672	0.38085
673	0.37378
674	0.36634
675	0.35833
676	0.3503
677	0.34266
678	0.33575
679	0.32893
680	0.32177
681	0.31401
682	0.3064
683	0.29882
684	0.29165
685	0.28462
686	0.27759
687	0.27096
688	0.2642
689	0.25775
690	0.25095
691	0.24436
692	0.23752
693	0.23142
694	0.22489
695	0.21957
696	0.21384
697	0.20848
698	0.20291
699	0.19697
700	0.19114
701	0.1856
702	0.18085
703	0.1763
704	0.17196
705	0.16714
706	0.16284
707	0.15878
708	0.15463
709	0.15032
710	0.14621
711	0.14237
712	0.13842
713	0.1345
714	0.13118
715	0.12732
716	0.12357
717	0.11987
718	0.11713
719	0.11486
720	0.112
721	0.10556
722	0.10265
723	0.09965
724	0.10001
725	0.09774
726	0.09539
727	0.09282
728	0.09055
729	0.08835
730	0.0859
731	0.08315
732	0.08057
733	0.07839
734	0.07671
735	0.07495
736	0.07285
737	0.07137
738	0.07003
739	0.06873
740	0.06711
741	0.0658
742	0.06411
743	0.06265
744	0.06073
745	0.05922
746	0.0572
747	0.05568
748	0.05432
749	0.05347
750	0.05204
751	0.05082
752	0.04917
753	0.04754
754	0.04585
755	0.04455
756	0.04386
757	0.04298
758	0.04191
759	0.04067
760	0.03934
761	0.03809
762	0.03719
763	0.03666
764	0.03624
765	0.03539
766	0.03407
767	0.03293
768	0.03196
769	0.03128
770	0.03023
771	0.02919
772	0.02836
773	0.02793
774	0.02731
775	0.02661
776	0.02574
777	0.02528
778	0.02452
779	0.0237
780	0.02264
781	0.02171
782	0.02127
783	0.02087
784	0.02037
785	0.02004
786	0.01963
787	0.01914
788	0.01835
789	0.01742
790	0.0166
791	0.01612
792	0.01594
793	0.01572
794	0.01547
795	0.01491
796	0.01451
797	0.01396
798	0.01351
799	0.01318
800	0.01292
801	0.01275
802	0.01251
803	0.01225
804	0.01148
805	0.011
806	0.01059
807	0.01063
808	0.01046
809	0.01024
810	0.0097
811	0.00932
812	0.00901
813	0.00903
814	0.00858
815	0.00812
816	0.00797
817	0.00814
818	0.00821
819	0.00782
820	0.00735
821	0.00721
822	0.00706
823	0.00707
824	0.00679
825	0.00664
826	0.00642
827	0.00613
828	0.00585
829	0.00575
830	0.00575
831	0.00578
832	0.00538
833	0.00517
834	0.00469
835	0.00442
836	0.00433
837	0.00435
838	0.00477
839	0.00477
840	0.00466
841	0.00427
842	0.00406
843	0.00376
844	0.00361
845	0.00363
846	0.00375
847	0.00411
848	0.00411
849	0.00411
850	0.00354
851	0.00329
852	0.00312
853	0.00309
854	0.00311
855	0.0032
856	0.00302
857	0.00301
858	0.00311
859	0.00343
860	0.00319
861	0.00248
862	0.002
863	0.00217
864	0.00221
865	0.00246
866	0.0025
867	0.0027
868	0.00249
869	0.00203
870	0.00188
871	0.00175
872	0.00201
873	0.00183
874	0.00216
875	0.00217
876	0.00212
877	0.00185
878	0.00148
879	0.00149
880	0.00156
881	0.00198
882	0.00173
883	0.00139
884	7.43997E-4
885	9.22418E-4
886	8.63317E-4
887	0.00123
888	0.0013
889	0.00142
890	0.00123
891	0.00119
892	0.00123
893	0.0014
894	0.00136
895	0.00118
896	9.07753E-4
897	6.04061E-4
898	7.16734E-4
899	7.83559E-4
900	7.56126E-4
