400	7.2409E-4
404	8.90045E-4
408	0.00128
412	0.00247
416	0.00447
420	0.00891
424	0.01832
428	0.03331
432	0.05803
436	0.09528
440	0.1484
444	0.21901
448	0.31242
452	0.41224
456	0.50955
460	0.59922
464	0.67029
468	0.71869
472	0.74462
476	0.74134
480	0.72823
484	0.7022
488	0.6691
492	0.63041
496	0.58145
500	0.54005
504	0.49822
508	0.45879
512	0.42085
516	0.38209
520	0.34439
524	0.31236
528	0.28417
532	0.25734
536	0.23273
540	0.20719
544	0.18619
548	0.16828
552	0.15133
556	0.13617
560	0.12078
564	0.10804
568	0.09745
572	0.08713
576	0.07869
580	0.06919
584	0.06195
588	0.05573
592	0.05003
596	0.04492
600	0.03968
604	0.03537
608	0.03159
612	0.02819
616	0.02514
620	0.02299
624	0.02028
628	0.01895
632	0.0163
636	0.01499
640	0.01261
644	0.01157
648	0.01046
652	0.00906
656	0.00894
660	0.00652
664	0.00741
668	0.00479
672	0.00597
676	0.005
680	0.00433
684	0.00519
688	0.00188
692	0.00378
696	0.00156
700	0.00452
