360	0.0213
361	0.01992
362	0.01863
363	0.01743
364	0.01632
365	0.01529
366	0.01435
367	0.01349
368	0.01288
369	0.01243
370	0.01183
371	0.01132
372	0.01064
373	0.00974
374	0.00909
375	0.0084
376	0.00769
377	0.00732
378	0.00689
379	0.00664
380	0.00646
381	0.00643
382	0.00646
383	0.00636
384	0.00637
385	0.0065
386	0.00652
387	0.00668
388	0.00692
389	0.00728
390	0.00767
391	0.00804
392	0.0086
393	0.00904
394	0.0097
395	0.01034
396	0.01113
397	0.01159
398	0.0123
399	0.01331
400	0.01425
401	0.01538
402	0.01647
403	0.0178
404	0.01926
405	0.02118
406	0.02338
407	0.02607
408	0.02904
409	0.0325
410	0.03673
411	0.04161
412	0.04753
413	0.05377
414	0.0605
415	0.06807
416	0.07713
417	0.08731
418	0.09884
419	0.11187
420	0.12743
421	0.14392
422	0.16186
423	0.1817
424	0.20312
425	0.22556
426	0.25002
427	0.27529
428	0.30236
429	0.3312
430	0.36125
431	0.39235
432	0.42526
433	0.45903
434	0.49361
435	0.52832
436	0.56325
437	0.59761
438	0.63059
439	0.66435
440	0.69747
441	0.72952
442	0.76114
443	0.79064
444	0.81875
445	0.84546
446	0.86997
447	0.89024
448	0.91047
449	0.92832
450	0.94217
451	0.95343
452	0.9615
453	0.96909
454	0.9739
455	0.97589
456	0.97714
457	0.97863
458	0.97605
459	0.97176
460	0.96491
461	0.95732
462	0.94963
463	0.94075
464	0.93123
465	0.91833
466	0.90601
467	0.89428
468	0.88118
469	0.86868
470	0.85668
471	0.84118
472	0.82568
473	0.80979
474	0.79411
475	0.77842
476	0.76324
477	0.74894
478	0.73342
479	0.71778
480	0.70308
481	0.68988
482	0.67805
483	0.66532
484	0.6521
485	0.63796
486	0.62646
487	0.61285
488	0.6
489	0.58636
490	0.57366
491	0.56033
492	0.54625
493	0.53207
494	0.51835
495	0.50483
496	0.49153
497	0.47828
498	0.46543
499	0.45141
500	0.43875
501	0.42486
502	0.41389
503	0.40157
504	0.38913
505	0.3767
506	0.36393
507	0.35126
508	0.33972
509	0.32864
510	0.31757
511	0.30693
512	0.29603
513	0.28529
514	0.27723
515	0.26827
516	0.26012
517	0.25065
518	0.24202
519	0.23319
520	0.22469
521	0.21762
522	0.21025
523	0.20281
524	0.19493
525	0.18791
526	0.18155
527	0.1755
528	0.16936
529	0.16284
530	0.15655
531	0.1508
532	0.14542
533	0.13896
534	0.13345
535	0.1275
536	0.12157
537	0.11665
538	0.11194
539	0.10782
540	0.10379
541	0.09963
542	0.09658
543	0.09273
544	0.08987
545	0.08672
546	0.08358
547	0.07998
548	0.07645
549	0.07306
550	0.06988
551	0.06736
552	0.06442
553	0.06184
554	0.05942
555	0.05708
556	0.05509
557	0.05363
558	0.05238
559	0.05098
560	0.04978
561	0.04821
562	0.04743
563	0.04731
564	0.04775
565	0.04859
566	0.05006
567	0.05156
568	0.05262
569	0.05372
570	0.05422
571	0.05423
572	0.05389
573	0.05284
574	0.05173
575	0.05028
576	0.04906
577	0.04816
578	0.0481
579	0.04815
580	0.04809
581	0.04849
582	0.04822
583	0.04829
584	0.0477
585	0.04686
586	0.04654
587	0.0461
588	0.04542
589	0.04448
590	0.04368
591	0.0431
592	0.04211
593	0.0408
594	0.04012
595	0.03945
596	0.03881
597	0.03792
598	0.03734
599	0.03645
600	0.03581
601	0.03539
602	0.0348
603	0.03427
604	0.03356
605	0.0327
606	0.03188
607	0.03109
608	0.03064
609	0.02973
610	0.02906
611	0.02807
612	0.02717
613	0.02618
614	0.02527
615	0.0243
616	0.02363
617	0.02268
618	0.0222
619	0.02155
620	0.02098
621	0.02068
622	0.02015
623	0.01953
624	0.01912
625	0.01862
626	0.01795
627	0.0174
628	0.01663
629	0.01617
630	0.01574
631	0.01487
632	0.01428
633	0.01373
634	0.0135
635	0.01302
636	0.01264
637	0.01222
638	0.01181
639	0.01142
640	0.01103
641	0.01088
642	0.01058
643	0.01039
644	0.00985
645	0.00947
646	0.00931
647	0.00906
648	0.00883
649	0.00845
650	0.00816
651	0.00775
652	0.00739
653	0.00713
654	0.00683
655	0.00643
656	0.00598
657	0.00568
658	0.00547
659	0.00535
660	0.00511
661	0.00505
662	0.00476
663	0.00465
664	0.00457
665	0.0043
666	0.00424
667	0.00419
668	0.0039
669	0.00377
670	0.00376
671	0.00362
672	0.00355
673	0.00329
674	0.00311
675	0.00302
676	0.00279
677	0.00281
678	0.00273
679	0.00268
680	0.00265
681	0.00256
682	0.0024
683	0.00237
684	0.00219
685	0.00211
686	0.00195
687	0.00174
688	0.00169
689	0.00157
690	0.00153
691	0.00154
692	0.00148
693	0.00145
694	0.00143
695	0.00142
696	0.00143
697	0.00144
698	0.00147
699	0.00151
700	0.00156
