360	-4.53548E-4
361	5.33418E-4
362	8.1538E-4
363	0.00286
364	0.00283
365	0.00153
366	9.066E-4
367	0.00118
368	0.00279
369	0.00173
370	0.0034
371	0.00272
372	0.00183
373	0.00233
374	0.00201
375	0.00224
376	0.00292
377	0.00309
378	0.00142
379	-7.96676E-5
380	-0.00116
381	-0.00181
382	-0.00211
383	-5.35468E-4
384	6.29837E-4
385	0.00104
386	2.40775E-4
387	4.164E-4
388	0.00257
389	0.00244
390	0.00226
391	0.00125
392	0.00108
393	5.35612E-4
394	0.00122
395	2.28103E-4
396	9.54361E-4
397	-1.44782E-4
398	4.14892E-4
399	0.00174
400	0.00146
401	6.86454E-4
402	9.56559E-4
403	0.00186
404	0.00406
405	0.00505
406	0.00509
407	0.00595
408	0.00548
409	0.00637
410	0.00876
411	0.01052
412	0.01408
413	0.01618
414	0.01825
415	0.02033
416	0.02252
417	0.02644
418	0.03023
419	0.03684
420	0.04532
421	0.05441
422	0.06445
423	0.07435
424	0.08569
425	0.09849
426	0.11298
427	0.13069
428	0.15067
429	0.17409
430	0.1972
431	0.22069
432	0.24545
433	0.27302
434	0.30252
435	0.33684
436	0.3718
437	0.40667
438	0.44089
439	0.47501
440	0.51073
441	0.54731
442	0.58488
443	0.62427
444	0.66089
445	0.69742
446	0.73287
447	0.76691
448	0.79948
449	0.82628
450	0.85043
451	0.87542
452	0.89815
453	0.9213
454	0.93826
455	0.95093
456	0.96334
457	0.9739
458	0.98134
459	0.98836
460	0.9902
461	0.99649
462	0.99761
463	0.99989
464	0.99566
465	0.99133
466	0.99005
467	0.98964
468	0.98489
469	0.97889
470	0.97286
471	0.96674
472	0.96386
473	0.95638
474	0.94897
475	0.94137
476	0.93648
477	0.93277
478	0.92351
479	0.91562
480	0.90467
481	0.89592
482	0.88708
483	0.87952
484	0.86937
485	0.85794
486	0.84554
487	0.83452
488	0.82632
489	0.81402
490	0.79945
491	0.78354
492	0.76759
493	0.75987
494	0.7474
495	0.73368
496	0.71729
497	0.70285
498	0.69017
499	0.67406
500	0.66289
501	0.64872
502	0.63632
503	0.61927
504	0.60483
505	0.59247
506	0.58088
507	0.57119
508	0.55702
509	0.54447
510	0.53421
511	0.52436
512	0.51594
513	0.50347
514	0.494
515	0.48152
516	0.47149
517	0.46201
518	0.45393
519	0.44696
520	0.43792
521	0.42988
522	0.42231
523	0.41381
524	0.40499
525	0.3944
526	0.38739
527	0.38042
528	0.3761
529	0.36819
530	0.36167
531	0.35371
532	0.34781
533	0.33803
534	0.33281
535	0.32584
536	0.31822
537	0.30852
538	0.29974
539	0.29338
540	0.28709
541	0.27918
542	0.27237
543	0.26857
544	0.263
545	0.25969
546	0.25217
547	0.24734
548	0.24253
549	0.23689
550	0.23192
551	0.2269
552	0.22079
553	0.21431
554	0.20859
555	0.20469
556	0.19819
557	0.19275
558	0.18835
559	0.18916
560	0.18831
561	0.18669
562	0.17981
563	0.17511
564	0.16986
565	0.16705
566	0.16362
567	0.15976
568	0.15671
569	0.15371
570	0.15199
571	0.1491
572	0.14629
573	0.14245
574	0.14015
575	0.13674
576	0.13354
577	0.13
578	0.12907
579	0.1279
580	0.12814
581	0.12379
582	0.12115
583	0.11664
584	0.11595
585	0.1115
586	0.1107
587	0.1073
588	0.10635
589	0.10212
590	0.0997
591	0.09767
592	0.09679
593	0.09541
594	0.09355
595	0.09214
596	0.09171
597	0.09063
598	0.08818
599	0.08469
600	0.08242
601	0.08181
602	0.08078
603	0.07994
604	0.07863
605	0.07829
606	0.0763
607	0.07483
608	0.07098
609	0.06937
610	0.06809
611	0.06791
612	0.06689
613	0.06446
614	0.06365
615	0.06303
616	0.06335
617	0.06309
618	0.0621
619	0.06105
620	0.05965
621	0.05757
622	0.0549
623	0.05365
624	0.05323
625	0.05299
626	0.05231
627	0.05035
628	0.05001
629	0.04722
630	0.04784
631	0.04643
632	0.04593
633	0.0444
634	0.04407
635	0.04462
636	0.04416
637	0.04338
638	0.04223
639	0.04185
640	0.04084
641	0.0414
642	0.0397
643	0.03858
644	0.03765
645	0.0374
646	0.03816
647	0.03699
648	0.03542
649	0.03355
650	0.03183
651	0.03292
652	0.03079
653	0.03243
654	0.03104
655	0.03123
656	0.02983
657	0.02976
658	0.02982
659	0.03028
660	0.02852
661	0.02645
662	0.02606
663	0.02627
664	0.02717
665	0.02516
666	0.02252
667	0.02049
668	0.0207
669	0.0221
670	0.02253
671	0.02324
672	0.02263
673	0.02381
674	0.0218
675	0.01968
676	0.01761
677	0.01793
678	0.01952
679	0.02049
680	0.02253
681	0.02139
682	0.02078
683	0.0194
684	0.01894
685	0.01919
686	0.01725
687	0.0167
688	0.015
689	0.01586
690	0.0152
691	0.01633
692	0.01542
693	0.01807
694	0.01851
695	0.01971
696	0.01718
697	0.01455
698	0.01471
699	0.01459
700	0.01461
701	0.01413
702	0.01332
703	0.01388
704	0.01402
705	0.0149
706	0.01473
707	0.01436
708	0.01401
709	0.0149
710	0.01343
711	0.01344
712	0.01123
713	0.01078
714	0.00884
715	0.00954
716	0.01127
717	0.01276
718	0.01413
719	0.01285
720	0.01188
721	0.02254
722	0.02224
723	0.02279
724	0.01302
725	0.01089
726	0.01148
727	0.00963
728	0.00903
729	0.00835
730	0.01019
731	0.00987
732	0.00884
733	0.00911
734	0.00925
735	0.01028
736	0.00772
737	0.00848
738	0.00717
739	0.00719
740	0.00699
741	0.00802
742	0.01075
743	0.01035
744	0.01303
745	0.01123
746	0.01153
747	0.00922
748	0.00821
749	0.00925
750	0.00857
751	0.0088
752	0.00804
753	0.00903
754	0.00942
755	0.00892
756	0.00719
757	0.0059
758	0.00401
759	0.00546
760	0.00536
761	0.00701
762	0.00591
763	0.00452
764	0.00375
765	0.00508
766	0.00583
767	0.00731
768	0.00725
769	0.00722
770	0.0048
771	0.0028
772	0.00318
773	0.00445
774	0.0046
775	0.0052
776	0.00336
777	0.0031
778	0.00241
779	0.00463
780	0.00482
781	0.00475
782	0.00411
783	0.00472
784	0.00481
785	0.00513
786	0.00468
787	0.00446
788	0.00326
789	0.00333
790	0.00461
791	0.00377
792	0.00434
793	0.00363
794	0.00339
795	0.00299
796	0.00222
797	0.00321
798	0.00271
799	0.00356
800	0.00315
801	0.0037
802	0.00308
803	0.00274
804	0.00202
805	0.00156
806	0.00228
807	0.00278
808	0.00257
809	0.00232
810	0.00182
811	0.00237
812	0.00193
813	0.00101
814	2.17957E-5
815	8.25032E-4
816	0.00231
817	0.00366
818	0.00297
819	0.0043
820	0.00373
821	0.00286
822	-7.87424E-5
823	-1.12878E-4
824	0.00158
825	0.00187
826	0.00342
827	0.00268
828	0.0027
829	0.00255
830	0.00347
