400	0
401	0.0029
402	0.00419
403	0.007
404	0.00535
405	0.00664
406	0.00817
407	0.00869
408	0.00735
409	0.00797
410	0.00436
411	0.0034
412	0.00289
413	0.00215
414	0.00572
415	0.00422
416	0.0088
417	0.00503
418	0.00753
419	0.00759
420	0.01178
421	0.01254
422	0.00979
423	0.00764
424	0.00512
425	0.00472
426	0.00527
427	0.00399
428	0.00671
429	0.00801
430	0.01063
431	0.01018
432	0.00831
433	0.00794
434	0.00861
435	0.00603
436	0.00302
437	0.00502
438	0.00788
439	0.01139
440	0.00888
441	0.00497
442	0.00244
443	0.00279
444	0.00541
445	0.0059
446	0.00667
447	0.00691
448	0.00576
449	0.00702
450	0.00868
451	0.00998
452	0.00848
453	0.0061
454	0.0045
455	0.00675
456	0.01001
457	0.01213
458	0.01095
459	0.00578
460	0.00203
461	0.00257
462	0.00654
463	0.00908
464	0.01312
465	0.01387
466	0.01137
467	0.01025
468	0.00646
469	0.00509
470	0.00545
471	0.0067
472	0.0088
473	0.0093
474	0.00797
475	0.00967
476	0.01045
477	0.01002
478	0.01092
479	0.01274
480	0.01296
481	0.0141
482	0.01297
483	0.01317
484	0.01095
485	0.01192
486	0.01374
487	0.01977
488	0.02234
489	0.02275
490	0.02435
491	0.02626
492	0.02875
493	0.03158
494	0.03273
495	0.03654
496	0.03824
497	0.04374
498	0.05202
499	0.06227
500	0.07044
501	0.07722
502	0.08618
503	0.09675
504	0.11229
505	0.12855
506	0.14789
507	0.17066
508	0.1957
509	0.2279
510	0.26411
511	0.30084
512	0.34122
513	0.38217
514	0.42598
515	0.47085
516	0.52087
517	0.57164
518	0.61931
519	0.66408
520	0.70656
521	0.75329
522	0.79646
523	0.83882
524	0.87542
525	0.90783
526	0.93124
527	0.94881
528	0.96538
529	0.97888
530	0.99143
531	1
532	0.99855
533	0.99104
534	0.98009
535	0.96692
536	0.95311
537	0.93925
538	0.92478
539	0.90638
540	0.89016
541	0.87147
542	0.85296
543	0.83392
544	0.81006
545	0.78756
546	0.76746
547	0.74901
548	0.73184
549	0.71173
550	0.69425
551	0.6821
552	0.67347
553	0.66213
554	0.65009
555	0.63718
556	0.63048
557	0.62033
558	0.61214
559	0.60526
560	0.59991
561	0.59681
562	0.59008
563	0.58396
564	0.57562
565	0.5716
566	0.56466
567	0.5591
568	0.54973
569	0.54088
570	0.53184
571	0.52122
572	0.51405
573	0.50587
574	0.49826
575	0.49097
576	0.47993
577	0.46922
578	0.45781
579	0.44632
580	0.43451
581	0.42384
582	0.41332
583	0.40196
584	0.3897
585	0.37737
586	0.36581
587	0.35593
588	0.34782
589	0.34024
590	0.33111
591	0.3195
592	0.30998
593	0.29913
594	0.28933
595	0.27934
596	0.27084
597	0.26342
598	0.25802
599	0.24937
600	0.24091
601	0.23163
602	0.22534
603	0.2211
604	0.21712
605	0.20958
606	0.20588
607	0.19899
608	0.19523
609	0.19173
610	0.18863
611	0.18584
612	0.17953
613	0.17348
614	0.16917
615	0.16391
616	0.16032
617	0.15632
618	0.15371
619	0.14998
620	0.1448
621	0.14301
622	0.14137
623	0.13987
624	0.13555
625	0.12795
626	0.12465
627	0.12153
628	0.12009
629	0.11728
630	0.11434
631	0.11224
632	0.10842
633	0.10378
634	0.09788
635	0.09635
636	0.09577
637	0.09543
638	0.09271
639	0.08748
640	0.08462
641	0.08006
642	0.07943
643	0.07859
644	0.07658
645	0.07213
646	0.06988
647	0.06899
648	0.06597
649	0.06233
650	0.05983
651	0.06012
652	0.05895
653	0.05513
654	0.05399
655	0.0535
656	0.05381
657	0.05181
658	0.05041
659	0.05063
660	0.0488
661	0.04655
662	0.04368
663	0.04286
664	0.04351
665	0.0418
666	0.04025
667	0.03826
668	0.04006
669	0.03681
670	0.03542
671	0.03344
672	0.03287
673	0.03191
674	0.03351
675	0.0344
676	0.03365
677	0.03146
678	0.02917
679	0.02918
680	0.02827
681	0.02807
682	0.02709
683	0.02652
684	0.0264
685	0.0262
686	0.02727
687	0.0255
688	0.02509
689	0.022
690	0.02283
691	0.02166
692	0.02268
693	0.02145
694	0.0217
695	0.02066
696	0.01944
697	0.01926
698	0.01865
699	0.01817
700	0.01827
701	0.01959
702	0.01964
703	0.01917
704	0.01716
705	0.01775
706	0.01886
707	0.01979
708	0.01941
709	0.01548
710	0.01435
711	0.01252
712	0.01386
713	0.01327
714	0.01372
715	0.01289
716	0.01353
717	0.01378
718	0.01398
719	0.01283
720	0.01135
721	0.01298
722	0.01463
723	0.01656
724	0.01543
725	0.01623
726	0.01592
727	0.01721
728	0.01518
729	0.0138
730	0.01105
731	0.01116
732	0.01125
733	0.01158
734	0.01049
735	0.00919
736	0.00768
737	0.00637
738	0.0086
739	0.01011
740	0.01231
741	0.00944
742	0.00823
743	0.00694
744	0.00677
745	0.00682
746	0.00817
747	0.00967
748	0.00846
749	0.00753
750	0.00682
