727	3.75768E-4
728	3.75768E-4
729	3.75768E-4
730	3.75768E-4
731	3.75768E-4
732	3.75768E-4
733	3.75768E-4
734	3.75768E-4
735	3.75768E-4
736	3.75768E-4
737	3.75768E-4
738	3.75768E-4
739	3.75768E-4
740	3.75768E-4
741	3.75768E-4
742	3.75768E-4
743	3.75768E-4
744	3.75768E-4
745	3.75768E-4
746	3.75768E-4
747	3.75768E-4
748	3.75768E-4
749	3.75768E-4
750	3.75768E-4
751	3.75768E-4
752	3.75768E-4
753	3.75768E-4
754	3.75768E-4
755	3.75768E-4
756	3.75768E-4
757	3.75768E-4
758	3.75768E-4
759	3.75768E-4
760	3.75768E-4
761	3.75768E-4
762	3.75768E-4
763	3.75768E-4
764	3.75768E-4
765	3.75768E-4
766	3.75768E-4
767	3.75768E-4
768	3.75768E-4
769	3.75768E-4
770	3.75768E-4
771	3.75768E-4
772	3.75768E-4
773	3.75768E-4
774	3.75768E-4
775	3.75768E-4
776	3.75768E-4
777	3.75768E-4
778	3.75768E-4
779	3.75768E-4
780	3.75768E-4
781	3.75768E-4
782	3.75768E-4
783	3.75768E-4
784	3.75768E-4
785	3.75768E-4
786	3.75768E-4
787	3.75768E-4
788	3.75768E-4
789	3.75768E-4
790	3.75768E-4
791	3.75768E-4
792	3.75768E-4
793	3.75768E-4
794	3.75768E-4
795	3.75768E-4
796	3.75768E-4
797	3.75768E-4
798	3.75768E-4
799	3.75768E-4
800	3.75768E-4
