400	0.00202
402	0.00102
404	0
406	0.00103
408	0.00206
410	0.00103
412	0
414	0.00207
416	0.00413
418	0.00617
420	0.00821
422	0.01332
424	0.0184
426	0.02549
428	0.03257
430	0.04471
432	0.05683
434	0.07502
436	0.0932
438	0.11951
440	0.14585
442	0.18137
444	0.21701
446	0.26397
448	0.31114
450	0.36062
452	0.41041
454	0.45955
456	0.5091
458	0.555
460	0.60129
462	0.63763
464	0.67439
466	0.70229
468	0.73016
470	0.74382
472	0.76025
474	0.75955
476	0.75971
478	0.75591
480	0.75133
482	0.74029
484	0.72932
486	0.71468
488	0.69999
490	0.68166
492	0.66313
494	0.64106
496	0.61872
498	0.59837
500	0.57778
502	0.55923
504	0.54048
506	0.52268
508	0.50469
510	0.48657
512	0.46829
514	0.44988
516	0.43135
518	0.4127
520	0.39394
522	0.37965
524	0.36529
526	0.35084
528	0.33633
530	0.32291
532	0.30944
534	0.29708
536	0.28467
538	0.26992
540	0.25515
542	0.24378
544	0.2324
546	0.22214
548	0.21186
550	0.20274
552	0.19359
554	0.18444
556	0.17528
558	0.1661
560	0.15691
562	0.15003
564	0.14314
566	0.13625
568	0.12935
570	0.12476
572	0.12016
574	0.11326
576	0.10634
578	0.10175
580	0.09715
582	0.09255
584	0.08795
586	0.08219
588	0.07643
590	0.07413
592	0.07184
594	0.06724
596	0.06263
598	0.06033
600	0.05804
602	0.05458
604	0.05112
606	0.04883
608	0.04653
610	0.04423
612	0.04193
614	0.03962
616	0.03732
618	0.03618
620	0.03504
622	0.03273
624	0.03041
626	0.02927
628	0.02813
630	0.0258
632	0.02348
634	0.0235
636	0.02353
638	0.0212
640	0.01887
642	0.02007
644	0.02127
646	0.01893
648	0.01658
650	0.01541
652	0.01425
654	0.01427
656	0.01429
658	0.01311
660	0.01194
662	0.01315
664	0.01436
666	0.01079
668	0.0072
670	0.00841
672	0.00963
674	0.00843
676	0.00724
678	0.00725
680	0.00727
682	0.00728
684	0.00729
686	0.00608
688	0.00487
690	0.00488
692	0.00489
694	0.00367
696	0.00245
698	0.00613
700	0.00982
