350	0.02069
351	0.02703
352	0.03137
353	0.03704
354	0.03604
355	0.03337
356	0.04138
357	0.03704
358	0.0317
359	0.04105
360	0.04338
361	0.03904
362	0.04171
363	0.04372
364	0.04138
365	0.03971
366	0.05006
367	0.0337
368	0.03838
369	0.04639
370	0.03738
371	0.03871
372	0.03971
373	0.04138
374	0.04205
375	0.03337
376	0.04372
377	0.04438
378	0.03871
379	0.04205
380	0.04171
381	0.0327
382	0.03904
383	0.05039
384	0.03771
385	0.04472
386	0.03938
387	0.04872
388	0.04539
389	0.03938
390	0.04405
391	0.04639
392	0.0534
393	0.04839
394	0.04639
395	0.05506
396	0.0584
397	0.05607
398	0.05707
399	0.06274
400	0.06441
401	0.06908
402	0.08076
403	0.09278
404	0.07809
405	0.10012
406	0.10313
407	0.1058
408	0.12616
409	0.11815
410	0.12282
411	0.1512
412	0.14052
413	0.15921
414	0.16122
415	0.19427
416	0.19694
417	0.21631
418	0.21364
419	0.24536
420	0.25571
421	0.29145
422	0.3175
423	0.31049
424	0.31583
425	0.35993
426	0.35726
427	0.38632
428	0.42308
429	0.42775
430	0.4712
431	0.49125
432	0.50495
433	0.50529
434	0.55208
435	0.58986
436	0.59989
437	0.62764
438	0.63098
439	0.66576
440	0.71124
441	0.70756
442	0.739
443	0.76074
444	0.7681
445	0.8146
446	0.79419
447	0.85642
448	0.88587
449	0.89156
450	0.87449
451	0.90896
452	0.92636
453	0.94946
454	0.94678
455	0.92
456	1
457	0.95816
458	0.92937
459	0.96653
460	0.95381
461	0.97021
462	0.97021
463	0.93975
464	0.92502
465	0.9451
466	0.93071
467	0.95916
468	0.95046
469	0.9267
470	0.91866
471	0.91967
472	0.85743
473	0.87784
474	0.87081
475	0.86813
476	0.87817
477	0.82665
478	0.84505
479	0.79754
480	0.80724
481	0.80691
482	0.77446
483	0.7952
484	0.76475
485	0.73398
486	0.70522
487	0.74703
488	0.71057
489	0.69686
490	0.66676
491	0.67679
492	0.65773
493	0.61995
494	0.6263
495	0.62128
496	0.60724
497	0.58551
498	0.58116
499	0.54573
500	0.53971
501	0.52267
502	0.525
503	0.47955
504	0.49024
505	0.46886
506	0.45482
507	0.45516
508	0.4321
509	0.43811
510	0.41205
511	0.40603
512	0.39935
513	0.38365
514	0.35592
515	0.36895
516	0.33254
517	0.34456
518	0.32819
519	0.31082
520	0.30114
521	0.2811
522	0.29379
523	0.28076
524	0.27676
525	0.2674
526	0.26273
527	0.24336
528	0.25705
529	0.228
530	0.21097
531	0.21364
532	0.23134
533	0.21397
534	0.2103
535	0.20362
536	0.19193
537	0.19627
538	0.1926
539	0.16756
540	0.16556
541	0.15854
542	0.15354
543	0.1532
544	0.14586
545	0.1542
546	0.13785
547	0.13918
548	0.12182
549	0.11481
550	0.12416
551	0.11114
552	0.12316
553	0.10647
554	0.11381
555	0.11281
556	0.09412
557	0.09946
558	0.10914
559	0.07943
560	0.09846
561	0.09245
562	0.07576
563	0.07609
564	0.07209
565	0.0811
566	0.06775
567	0.06741
568	0.06274
569	0.06675
570	0.06708
571	0.05473
572	0.06541
573	0.06107
574	0.0554
575	0.0534
576	0.05273
577	0.04772
578	0.05273
579	0.04405
580	0.04672
581	0.04672
582	0.03771
583	0.03938
584	0.04305
585	0.03838
586	0.03337
587	0.03337
588	0.03003
589	0.04171
590	0.03471
591	0.0297
592	0.03337
593	0.02703
594	0.02503
595	0.02469
596	0.03037
597	0.0267
598	0.02598
599	0.02527
600	0.02455
601	0.02384
602	0.02312
603	0.02241
604	0.02169
605	0.02098
606	0.02026
607	0.01955
608	0.01883
609	0.01812
610	0.0174
611	0.01669
612	0.01402
613	0.01702
614	0.01802
615	0.01735
616	0.01535
617	0.01702
618	0.01135
619	0.01101
620	0.01235
621	0.01368
622	0.01034
623	0.01301
624	0.01568
625	0.01101
626	0.01301
627	0.01402
628	0.01001
629	0.01368
630	0.00701
631	0.00667
632	0.00834
633	0.00501
634	0.00868
635	0.00734
636	0.00601
637	0.01001
638	0.00701
639	0.00768
640	0.00768
641	0.00901
642	0.00467
643	0.00801
644	0.00567
645	0.00434
646	0.00467
647	0.00701
648	0.00434
649	0.00734
650	0.002
651	0.00234
652	0.00768
653	0.00634
654	0.00334
655	0.00567
656	0.00667
657	0.00367
658	0.00534
659	0.00167
660	0.004
661	0.00234
662	6.67379E-4
663	0.004
664	0.004
665	0.00367
666	0.00534
667	0.00734
668	0.00133
669	0.004
670	0.00367
671	0.00434
672	0.00701
673	0.003
674	0.00234
675	0.002
676	0.003
677	0.00467
678	0.00434
679	0.00367
680	0.00534
681	0.00234
682	0.001
683	0.003
684	0.00334
685	0.00167
686	0.00434
687	0.00501
688	0.004
689	0.00167
690	0.004
691	0.00133
692	0.00334
693	0.001
694	0
695	0.00334
696	0.002
697	0.00501
698	0.00133
699	0.00467
700	0.00601
