350	0.06941
351	0.07001
352	0.07045
353	0.0709
354	0.07117
355	0.07157
356	0.07155
357	0.0719
358	0.07235
359	0.07331
360	0.0746
361	0.07644
362	0.07903
363	0.08218
364	0.08568
365	0.08882
366	0.09152
367	0.09295
368	0.09338
369	0.09237
370	0.09079
371	0.08915
372	0.08737
373	0.08581
374	0.08464
375	0.08432
376	0.08455
377	0.08517
378	0.08668
379	0.08865
380	0.09124
381	0.09401
382	0.09761
383	0.1017
384	0.106
385	0.11064
386	0.11633
387	0.12277
388	0.13015
389	0.13858
390	0.14796
391	0.15865
392	0.17066
393	0.18409
394	0.19869
395	0.21494
396	0.23286
397	0.25293
398	0.27466
399	0.29804
400	0.32259
401	0.34847
402	0.37534
403	0.40436
404	0.43472
405	0.46574
406	0.49709
407	0.53043
408	0.56343
409	0.59528
410	0.62762
411	0.65964
412	0.69099
413	0.72217
414	0.75219
415	0.78089
416	0.80726
417	0.8328
418	0.85603
419	0.87825
420	0.89766
421	0.91607
422	0.93199
423	0.94676
424	0.95986
425	0.97064
426	0.97943
427	0.98673
428	0.99187
429	0.99536
430	0.99784
431	0.99917
432	0.99967
433	0.99884
434	0.99602
435	0.99254
436	0.98756
437	0.98109
438	0.97363
439	0.96434
440	0.95538
441	0.9441
442	0.93233
443	0.92055
444	0.90711
445	0.89301
446	0.87925
447	0.86349
448	0.8479
449	0.83164
450	0.81506
451	0.7983
452	0.78072
453	0.76331
454	0.74605
455	0.72798
456	0.71023
457	0.69182
458	0.6734
459	0.65416
460	0.63625
461	0.61767
462	0.59893
463	0.58102
464	0.5626
465	0.54486
466	0.52744
467	0.51002
468	0.49327
469	0.47652
470	0.4601
471	0.44434
472	0.42858
473	0.41316
474	0.39823
475	0.3838
476	0.36887
477	0.35477
478	0.34183
479	0.32939
480	0.31695
481	0.30617
482	0.29489
483	0.28428
484	0.27383
485	0.26371
486	0.25392
487	0.24496
488	0.23617
489	0.22755
490	0.21942
491	0.21163
492	0.20366
493	0.1957
494	0.18807
495	0.18061
496	0.17414
497	0.1675
498	0.16112
499	0.1549
500	0.14874
501	0.14301
502	0.13733
503	0.13204
504	0.12667
505	0.12176
506	0.11673
507	0.11194
508	0.10719
509	0.10278
510	0.0983
511	0.09434
512	0.09047
513	0.08683
514	0.08298
515	0.07941
516	0.07621
517	0.07307
518	0.06981
519	0.06705
520	0.0643
521	0.06173
522	0.05906
523	0.05649
524	0.05378
525	0.05143
526	0.04926
527	0.04717
528	0.04511
529	0.04309
530	0.04126
531	0.03944
532	0.03776
533	0.03607
534	0.03458
535	0.03295
536	0.03154
537	0.03021
538	0.0289
539	0.02758
540	0.02642
541	0.02539
542	0.02419
543	0.02308
544	0.02209
545	0.02122
546	0.0203
547	0.01938
548	0.01839
549	0.01772
550	0.01703
551	0.0162
552	0.01548
553	0.01466
554	0.01398
555	0.01344
556	0.01289
557	0.01245
558	0.01187
559	0.01134
560	0.01078
561	0.01027
562	0.00987
563	0.00952
564	0.00912
565	0.00872
566	0.00833
567	0.00793
568	0.0076
569	0.00727
570	0.007
571	0.00665
572	0.00638
573	0.00617
574	0.00584
575	0.00552
576	0.00534
577	0.00515
578	0.00488
579	0.00467
580	0.00439
581	0.0042
582	0.00407
583	0.00388
584	0.00374
585	0.00363
586	0.0035
587	0.00328
588	0.00317
589	0.00305
590	0.00296
591	0.00284
592	0.00268
593	0.00254
594	0.00239
595	0.00234
596	0.00223
597	0.00212
598	0.00201
599	0.00191
600	0.00181
601	0.0017
602	0.00164
603	0.00157
604	0.00152
605	0.00141
606	0.00133
607	0.00129
608	0.00121
609	0.00114
610	0.0011
611	0.00107
612	0.00101
613	9.31851E-4
614	8.68821E-4
615	8.04298E-4
616	7.58684E-4
617	7.09255E-4
618	6.74091E-4
619	6.09568E-4
620	5.52675E-4
621	5.1154E-4
622	4.92465E-4
623	4.4088E-4
624	4.19648E-4
625	4.29766E-4
626	4.08535E-4
627	3.45173E-4
628	3.54794E-4
629	3.1316E-4
630	2.78328E-4
631	2.40676E-4
632	2.19942E-4
633	1.95559E-4
634	1.48784E-4
635	1.23406E-4
636	1.37008E-4
637	8.57542E-5
638	7.67973E-5
639	5.42391E-5
640	3.31738E-5
641	5.14194E-6
642	0
643	3.23444E-5
644	9.30524E-5
645	2.56599E-4
646	5.1154E-4
647	0.00112
648	0.00203
649	0.00348
