300	0
301	0
302	0
303	0
304	0
305	0
306	0
307	0
308	0
309	0
310	0
311	0
312	0
313	0
314	0
315	0
316	0
317	0
318	0
319	0
320	0
321	0
322	0
323	0
324	0
325	0
326	0
327	0
328	0
329	0
330	0
331	0
332	0
333	0
334	0
335	0
336	0
337	0
338	0
339	0
340	0
341	0
342	0
343	0
344	0
345	0
346	0
347	0
348	0
349	0
350	0
351	0
352	0
353	0
354	0
355	0
356	0
357	0
358	0
359	0
360	0
361	0
362	0
363	0
364	0
365	0
366	0
367	0
368	0
369	0
370	0
371	0
372	0
373	0
374	0
375	0
376	0
377	0
378	0
379	0
380	0
381	0
382	0
383	0
384	0
385	0
386	0
387	2.35924E-4
388	3.58163E-4
389	0.00102
390	0.00154
391	0.00151
392	0.00146
393	0.0023
394	0.00334
395	0.00432
396	0.00337
397	0.00326
398	0.00273
399	0.00305
400	0.00267
401	0.00303
402	0.00345
403	0.00443
404	0.0054
405	0.00649
406	0.00761
407	0.00784
408	0.01005
409	0.012
410	0.01497
411	0.01689
412	0.01877
413	0.02096
414	0.02347
415	0.02787
416	0.03301
417	0.03813
418	0.04345
419	0.05056
420	0.05792
421	0.06768
422	0.07737
423	0.08673
424	0.09812
425	0.11131
426	0.12493
427	0.14108
428	0.15646
429	0.17346
430	0.19115
431	0.21077
432	0.23154
433	0.25413
434	0.27976
435	0.30752
436	0.33571
437	0.36354
438	0.38979
439	0.41937
440	0.44738
441	0.47798
442	0.51051
443	0.5442
444	0.57777
445	0.60979
446	0.64096
447	0.67523
448	0.70845
449	0.74103
450	0.77026
451	0.79666
452	0.82143
453	0.84183
454	0.86678
455	0.88563
456	0.90638
457	0.9229
458	0.93847
459	0.95188
460	0.96616
461	0.9764
462	0.98473
463	0.99073
464	0.99613
465	0.99898
466	0.99964
467	0.99979
468	1
469	0.99796
470	0.99615
471	0.99148
472	0.98568
473	0.97849
474	0.9693
475	0.96152
476	0.95077
477	0.93906
478	0.92641
479	0.91605
480	0.90559
481	0.89502
482	0.88207
483	0.86944
484	0.85715
485	0.84263
486	0.82946
487	0.81233
488	0.79745
489	0.7849
490	0.77174
491	0.75604
492	0.73775
493	0.72354
494	0.70882
495	0.6951
496	0.67824
497	0.66305
498	0.64691
499	0.63206
500	0.61674
501	0.60232
502	0.59016
503	0.57602
504	0.56162
505	0.54671
506	0.53336
507	0.51875
508	0.50576
509	0.49191
510	0.47954
511	0.46807
512	0.45638
513	0.44437
514	0.43299
515	0.42122
516	0.41248
517	0.40378
518	0.39202
519	0.38004
520	0.37082
521	0.36192
522	0.35408
523	0.34355
524	0.33361
525	0.32423
526	0.31306
527	0.30306
528	0.29489
529	0.28885
530	0.2825
531	0.27532
532	0.26614
533	0.25733
534	0.24831
535	0.24235
536	0.23634
537	0.23021
538	0.22377
539	0.21689
540	0.21064
541	0.20373
542	0.19844
543	0.19313
544	0.18809
545	0.18156
546	0.17523
547	0.17009
548	0.16472
549	0.16089
550	0.1553
551	0.15065
552	0.14663
553	0.14305
554	0.1388
555	0.13293
556	0.12911
557	0.1264
558	0.12408
559	0.11951
560	0.11531
561	0.11145
562	0.10689
563	0.10434
564	0.10125
565	0.09901
566	0.09742
567	0.09446
568	0.09255
569	0.0899
570	0.08703
571	0.08454
572	0.08101
573	0.07871
574	0.07524
575	0.07361
576	0.07276
577	0.07036
578	0.0687
579	0.06562
580	0.06458
581	0.0625
582	0.06068
583	0.05918
584	0.05695
585	0.05445
586	0.05333
587	0.05223
588	0.05234
589	0.05017
590	0.04835
591	0.04435
592	0.04192
593	0.04092
594	0.04061
595	0.04157
596	0.041
597	0.0393
598	0.03758
599	0.03532
600	0.03495
601	0.03384
602	0.03332
603	0.03181
604	0.03048
605	0.03032
606	0.03007
607	0.02882
608	0.02826
609	0.02681
610	0.02567
611	0.02478
612	0.02417
613	0.02435
614	0.02405
615	0.02349
616	0.02178
617	0.02194
618	0.02097
619	0.02095
620	0.02055
621	0.01946
622	0.01853
623	0.01741
624	0.01833
625	0.01862
626	0.01843
627	0.0165
628	0.01558
629	0.01555
630	0.01552
631	0.015
632	0.01395
633	0.0141
634	0.01483
635	0.0153
636	0.01405
637	0.01283
638	0.01153
639	0.01083
640	0.00965
641	0.00986
642	0.01038
643	0.01131
644	0.01151
645	0.0115
646	0.01092
647	0.00977
648	0.00949
649	0.00945
650	0.01002
651	0.01058
652	0.00927
653	0.00899
654	0.00792
655	0.00922
656	0.0082
657	0.00894
658	0.00778
659	0.00833
660	0.00844
661	0.00882
662	0.00961
663	0.0086
664	0.00778
665	0.0072
666	0.00745
667	0.00826
668	0.00822
669	0.00714
670	0.00529
671	0.00441
672	0.00415
673	0.00493
674	0.0039
675	0.00401
676	0.00398
677	0.00508
678	0.00521
679	0.00454
680	0.00497
681	0.00386
682	0.00365
683	0.00411
684	0.00404
685	0.00525
686	0.00426
687	0.00513
688	0.00419
689	0.00407
690	0.00241
691	0.00258
692	0.00228
693	0.00353
694	0.00412
695	0.00459
696	0.00308
697	0.00237
698	0.00238
699	0.00319
700	0.00344
701	0.00281
702	0.00121
703	9.68697E-4
704	0.00143
705	0.00252
706	0.00284
707	0.00353
708	0.00301
709	0.00363
710	0.00395
711	0.00482
712	0.0049
713	0.00267
714	0.00273
715	0.00213
716	0.0029
717	0.00192
718	0.00157
719	8.16994E-4
720	9.56514E-4
721	6.51554E-4
722	0.00159
723	0.00168
724	0.00225
725	0.00174
726	9.18261E-4
727	0
728	0
729	0
730	0
731	0
732	0
733	0
734	0
735	0
736	0
737	0
738	0
739	0
740	0
741	0
742	0
743	0
744	0
745	0
746	0
747	0
748	0
749	0
750	0
