360	0.00144
361	0.00155
362	0.00137
363	0.00183
364	0.00144
365	0.00123
366	3.65051E-4
367	-3.81452E-4
368	-7.14067E-6
369	1.93128E-4
370	4.70023E-4
371	6.303E-4
372	9.89788E-4
373	0.00145
374	0.00113
375	8.86805E-4
376	7.97282E-4
377	6.10981E-4
378	2.51534E-4
379	-1.75829E-4
380	-9.08738E-5
381	-1.95811E-4
382	-4.24127E-4
383	-1.50076E-4
384	2.76876E-4
385	3.0127E-4
386	3.45683E-4
387	-4.82037E-4
388	2.11642E-4
389	3.22149E-4
390	4.13519E-4
391	3.27563E-4
392	-3.35777E-5
393	-1.72821E-4
394	-4.78177E-5
395	5.49997E-4
396	6.12888E-4
397	8.98821E-4
398	0.00101
399	0.00107
400	4.21829E-4
401	0.001
402	3.79983E-4
403	3.74079E-4
404	-5.00725E-5
405	-2.64452E-4
406	-3.2682E-4
407	-5.97918E-4
408	-5.33568E-4
409	-1.61387E-4
410	8.7531E-4
411	0.00114
412	0.00138
413	0.00165
414	0.00174
415	0.00195
416	0.00258
417	0.00377
418	0.00462
419	0.00481
420	0.00697
421	0.00817
422	0.00968
423	0.01013
424	0.01096
425	0.01272
426	0.01487
427	0.01747
428	0.01975
429	0.02223
430	0.02475
431	0.02767
432	0.03104
433	0.03522
434	0.04209
435	0.0484
436	0.05796
437	0.06721
438	0.08048
439	0.09621
440	0.11696
441	0.14388
442	0.17816
443	0.22299
444	0.27674
445	0.34217
446	0.41722
447	0.50015
448	0.58812
449	0.67803
450	0.76203
451	0.83684
452	0.89809
453	0.94714
454	0.97984
455	0.99718
456	0.99838
457	0.98793
458	0.97154
459	0.94948
460	0.92087
461	0.88833
462	0.85284
463	0.81513
464	0.77895
465	0.74601
466	0.71555
467	0.68711
468	0.65941
469	0.63641
470	0.6181
471	0.60217
472	0.58767
473	0.57515
474	0.5651
475	0.55838
476	0.55301
477	0.54942
478	0.54814
479	0.54655
480	0.54423
481	0.54066
482	0.53705
483	0.53465
484	0.52767
485	0.52035
486	0.50699
487	0.49477
488	0.48119
489	0.46704
490	0.45278
491	0.4368
492	0.42172
493	0.40603
494	0.39049
495	0.37448
496	0.36006
497	0.34543
498	0.33103
499	0.31696
500	0.30498
501	0.29401
502	0.28243
503	0.27125
504	0.25948
505	0.25063
506	0.24262
507	0.23474
508	0.22735
509	0.22057
510	0.21431
511	0.20832
512	0.20167
513	0.19544
514	0.18945
515	0.18536
516	0.18164
517	0.17749
518	0.17125
519	0.16637
520	0.16326
521	0.15958
522	0.15569
523	0.14993
524	0.14563
525	0.14051
526	0.1356
527	0.13055
528	0.12599
529	0.12239
530	0.11884
531	0.11454
532	0.11003
533	0.1061
534	0.10208
535	0.09942
536	0.09597
537	0.0931
538	0.08838
539	0.08478
540	0.08159
541	0.07896
542	0.07612
543	0.07316
544	0.07006
545	0.0677
546	0.06596
547	0.06481
548	0.06235
549	0.06047
550	0.05831
551	0.05703
552	0.05454
553	0.05251
554	0.0504
555	0.04992
556	0.04843
557	0.04753
558	0.04539
559	0.04353
560	0.04239
561	0.04083
562	0.04002
563	0.03931
564	0.03741
565	0.03599
566	0.03445
567	0.03382
568	0.03288
569	0.03189
570	0.0305
571	0.0291
572	0.02775
573	0.02723
574	0.02707
575	0.02642
576	0.02517
577	0.0244
578	0.02375
579	0.0231
580	0.02175
581	0.02134
582	0.02046
583	0.01994
584	0.01918
585	0.01921
586	0.01906
587	0.01819
588	0.01776
589	0.01736
590	0.01669
591	0.01602
592	0.01583
593	0.01596
594	0.01614
595	0.01585
596	0.01559
597	0.01499
598	0.0155
599	0.01485
600	0.01465
601	0.01359
602	0.01295
603	0.01287
604	0.01293
605	0.01265
606	0.01269
607	0.01248
608	0.01231
609	0.01166
610	0.01129
611	0.01162
612	0.01178
613	0.01129
614	0.01127
615	0.01073
616	0.01034
617	0.0096
618	0.00901
619	0.00882
620	0.00853
621	0.0081
622	0.00804
623	0.00812
624	0.00807
625	0.00767
626	0.00729
627	0.00726
628	0.00738
629	0.00737
630	0.0079
631	0.00786
632	0.00764
633	0.00659
634	0.00602
635	0.00578
636	0.00575
637	0.00638
638	0.0064
639	0.00662
640	0.00581
641	0.00478
642	0.00415
643	0.00446
644	0.00454
645	0.00522
646	0.0044
647	0.00419
