400	0.00241
401	0.00273
402	0.00197
403	0.00175
404	0.00219
405	0.00273
406	0.00252
407	0.00416
408	0.00328
409	0.0035
410	0.00241
411	0.00142
412	0.00262
413	0.00394
414	0.00109
415	0.00328
416	0.00328
417	0.00361
418	0.00328
419	0.00372
420	0.00317
421	0.00339
422	0.00175
423	0.00295
424	0.00262
425	0.00306
426	0.00262
427	0.00437
428	0.00481
429	0.00273
430	0.00339
431	0.00514
432	0.00503
433	0.00459
434	0.00361
435	0.00591
436	0.00558
437	0.00777
438	0.00678
439	0.00612
440	0.00645
441	0.00591
442	0.0082
443	0.00941
444	0.01006
445	0.00853
446	0.01258
447	0.01138
448	0.01236
449	0.01181
450	0.01597
451	0.01816
452	0.01499
453	0.02024
454	0.01728
455	0.0233
456	0.02024
457	0.0233
458	0.02943
459	0.02724
460	0.02965
461	0.03162
462	0.03731
463	0.03786
464	0.03556
465	0.04027
466	0.04103
467	0.04355
468	0.04749
469	0.04804
470	0.04738
471	0.05209
472	0.05833
473	0.05275
474	0.06501
475	0.06797
476	0.06534
477	0.06972
478	0.06939
479	0.06994
480	0.06337
481	0.07838
482	0.07476
483	0.08375
484	0.08528
485	0.07695
486	0.08594
487	0.08934
488	0.09076
489	0.09734
490	0.09471
491	0.09383
492	0.0935
493	0.10227
494	0.10435
495	0.10468
496	0.10556
497	0.09767
498	0.10128
499	0.10172
500	0.09964
501	0.10348
502	0.10841
503	0.10775
504	0.10238
505	0.11696
506	0.11071
507	0.11324
508	0.10655
509	0.11049
510	0.10929
511	0.10775
512	0.11181
513	0.11006
514	0.11872
515	0.11137
516	0.1151
517	0.11378
518	0.12091
519	0.12596
520	0.12058
521	0.12859
522	0.12398
523	0.12706
524	0.12706
525	0.13594
526	0.13397
527	0.14099
528	0.14011
529	0.14055
530	0.14154
531	0.14977
532	0.1602
533	0.1613
534	0.17162
535	0.17425
536	0.18249
537	0.18535
538	0.20304
539	0.21249
540	0.21777
541	0.23063
542	0.23756
543	0.24526
544	0.24493
545	0.27839
546	0.28455
547	0.29777
548	0.32598
549	0.32984
550	0.3563
551	0.36336
552	0.37969
553	0.40917
554	0.41525
555	0.44751
556	0.47272
557	0.48899
558	0.50105
559	0.516
560	0.55355
561	0.5683
562	0.59136
563	0.60678
564	0.63342
565	0.65497
566	0.68542
567	0.71211
568	0.71445
569	0.76287
570	0.77345
571	0.77958
572	0.81235
573	0.84136
574	0.83399
575	0.85028
576	0.86658
577	0.8954
578	0.90344
579	0.91462
580	0.93754
581	0.96148
582	0.94414
583	0.95354
584	0.97268
585	0.97603
586	0.98197
587	0.9851
588	1
589	0.99518
590	0.99204
591	0.99013
592	0.9832
593	0.99495
594	0.97268
595	0.97939
596	0.96417
597	0.96551
598	0.96406
599	0.95679
600	0.92882
601	0.93855
602	0.9097
603	0.91562
604	0.90579
605	0.88154
606	0.89472
607	0.87698
608	0.85876
609	0.82898
610	0.82965
611	0.81458
612	0.79397
613	0.79229
614	0.77635
615	0.74128
616	0.75496
617	0.71334
618	0.71
619	0.6892
620	0.70422
621	0.66297
622	0.63898
623	0.64375
624	0.63675
625	0.61677
626	0.59458
627	0.58095
628	0.57861
629	0.5632
630	0.56275
631	0.53416
632	0.52342
633	0.50526
634	0.49496
635	0.48655
636	0.47626
637	0.46996
638	0.44132
639	0.43149
640	0.41315
641	0.40067
642	0.40343
643	0.37925
644	0.37815
645	0.36193
646	0.35465
647	0.34737
648	0.33601
649	0.31915
650	0.31452
651	0.30361
652	0.28951
653	0.2851
654	0.2752
655	0.27101
656	0.25439
657	0.25285
658	0.23591
659	0.22678
660	0.23272
661	0.21326
662	0.20304
663	0.20293
664	0.19732
665	0.19545
666	0.18117
667	0.17294
668	0.16733
669	0.16437
670	0.15789
671	0.1479
672	0.14
673	0.13715
674	0.13901
675	0.12662
676	0.1298
677	0.11477
678	0.11039
679	0.11258
680	0.10501
681	0.10128
682	0.10205
683	0.09339
684	0.09361
685	0.09361
686	0.07673
687	0.08397
688	0.07882
689	0.07969
690	0.07476
691	0.0729
692	0.07356
693	0.06655
694	0.0626
695	0.05932
696	0.05899
697	0.07049
698	0.0866
699	0.09843
700	0.08000
