350	-2.52215E-4
351	0.00295
352	0.00445
353	0.00526
354	0.00527
355	0.00679
356	0.00737
357	0.00665
358	0.00676
359	0.00544
360	0.00468
361	0.00448
362	0.0064
363	0.00818
364	0.0077
365	0.00761
366	0.01032
367	0.01417
368	0.01482
369	0.01511
370	0.01108
371	0.01028
372	0.00778
373	0.00819
374	0.00801
375	0.00965
376	0.01045
377	0.01299
378	0.01168
379	0.01233
380	0.01169
381	0.01269
382	0.01281
383	0.01221
384	0.00998
385	0.00996
386	0.01066
387	0.01208
388	0.01324
389	0.01324
390	0.01263
391	0.0133
392	0.0131
393	0.01514
394	0.01549
395	0.01428
396	0.01351
397	0.01531
398	0.01795
399	0.00774
400	0.00774
401	0.00774
402	0.00774
403	0.02079
404	0.02348
405	0.02755
406	0.03004
407	0.0314
408	0.03374
409	0.03861
410	0.04259
411	0.04496
412	0.04777
413	0.05271
414	0.06063
415	0.06849
416	0.07346
417	0.07958
418	0.08275
419	0.08851
420	0.0948
421	0.10216
422	0.11019
423	0.1192
424	0.1298
425	0.13977
426	0.14837
427	0.15801
428	0.16959
429	0.1819
430	0.19524
431	0.20894
432	0.22414
433	0.24028
434	0.25514
435	0.26926
436	0.28749
437	0.30558
438	0.32516
439	0.34249
440	0.36309
441	0.3841
442	0.40475
443	0.42619
444	0.44862
445	0.47549
446	0.50146
447	0.52693
448	0.55367
449	0.58298
450	0.61304
451	0.64108
452	0.66668
453	0.6924
454	0.71828
455	0.74296
456	0.76825
457	0.79165
458	0.81554
459	0.8378
460	0.85834
461	0.87621
462	0.89449
463	0.91012
464	0.92732
465	0.94162
466	0.95504
467	0.96397
468	0.97071
469	0.97883
470	0.98653
471	0.9942
472	0.99688
473	0.99773
474	1
475	0.9999
476	0.99951
477	0.99627
478	0.99418
479	0.99319
480	0.99256
481	0.9906
482	0.98972
483	0.98576
484	0.983
485	0.97729
486	0.96964
487	0.96232
488	0.95371
489	0.94896
490	0.93929
491	0.93084
492	0.92128
493	0.9149
494	0.90646
495	0.89855
496	0.89023
497	0.8806
498	0.86899
499	0.85531
500	0.84554
501	0.8372
502	0.8266
503	0.81409
504	0.79952
505	0.78282
506	0.76869
507	0.75323
508	0.741
509	0.72579
510	0.71206
511	0.6961
512	0.68432
513	0.67277
514	0.663
515	0.65128
516	0.64025
517	0.62581
518	0.61391
519	0.60163
520	0.58864
521	0.57721
522	0.56529
523	0.55461
524	0.54356
525	0.52926
526	0.51908
527	0.50561
528	0.49476
529	0.48437
530	0.47292
531	0.46261
532	0.44947
533	0.43979
534	0.43005
535	0.41895
536	0.40975
537	0.39828
538	0.39011
539	0.38099
540	0.37329
541	0.36275
542	0.35387
543	0.3436
544	0.33544
545	0.32555
546	0.31652
547	0.30789
548	0.30021
549	0.29464
550	0.28763
551	0.2801
552	0.27338
553	0.26645
554	0.26014
555	0.25011
556	0.23847
557	0.23181
558	0.22622
559	0.2243
560	0.21742
561	0.21087
562	0.20379
563	0.19723
564	0.19111
565	0.18619
566	0.17995
567	0.17546
568	0.16873
569	0.16444
570	0.16009
571	0.15438
572	0.15072
573	0.14579
574	0.14445
575	0.13896
576	0.13677
577	0.13241
578	0.1296
579	0.12531
580	0.12212
581	0.11801
582	0.11462
583	0.11062
584	0.10663
585	0.10435
586	0.10052
587	0.09724
588	0.09133
589	0.08778
590	0.08558
591	0.08299
592	0.08032
593	0.07809
594	0.077
595	0.0756
596	0.07362
597	0.07091
598	0.06867
599	0.06505
600	0.06457
601	0.06199
602	0.06025
603	0.05791
604	0.05679
605	0.05597
606	0.05402
607	0.05374
608	0.05268
609	0.04978
610	0.04706
611	0.04563
612	0.04418
613	0.04206
614	0.03819
615	0.03411
616	0.03246
617	0.0322
618	0.03296
619	0.03316
620	0.03079
621	0.02972
622	0.02739
623	0.02916
624	0.0293
625	0.02954
626	0.02675
627	0.02578
628	0.02546
629	0.02441
630	0.02569
631	0.02651
632	0.02845
633	0.02732
634	0.02474
635	0.02286
636	0.02062
637	0.01854
638	0.01798
639	0.0175
640	0.01512
641	0.0133
642	0.01296
643	0.01466
644	0.01514
645	0.01331
646	0.01205
647	0.01078
648	0.01078
649	0.00992
650	0.00985
651	0.00926
652	0.00711
