400	0.004304048
401	0.005093781
402	0.005301086
403	0.0052616
404	0.004797631
405	0.004067128
406	0.003573544
407	0.003277394
408	0.003336624
409	0.003534058
410	0.003770978
411	0.003889438
412	0.003938796
413	0.003919053
414	0.004027641
415	0.003968411
416	0.004017769
417	0.003928924
418	0.003948668
419	0.004234946
420	0.004768016
421	0.00520237
422	0.00538006
423	0.005172755
424	0.004896348
425	0.004777888
426	0.004738401
427	0.004669299
428	0.004323791
429	0.003889438
430	0.003514314
431	0.003297137
432	0.003168806
433	0.003228036
434	0.003277394
435	0.003376111
436	0.003307009
437	0.002922014
438	0.002290227
439	0.001589339
440	0.000997039
441	0.000668312
442	0.000713722
443	0.001214215
444	0.002102666
445	0.002922014
446	0.003316881
447	0.003237907
448	0.002823297
449	0.002497532
450	0.002408687
451	0.002497532
452	0.002497532
453	0.002517276
454	0.002359329
455	0.002517276
456	0.002961501
457	0.003524186
458	0.003958539
459	0.004225074
460	0.004274433
461	0.004471866
462	0.004748273
463	0.004955578
464	0.005054295
465	0.005034551
466	0.005034551
467	0.00532083
468	0.005646595
469	0.005942745
470	0.00597236
471	0.005765055
472	0.005360316
473	0.005162883
474	0.005192498
475	0.005577493
476	0.006159921
477	0.00674235
478	0.00715696
479	0.00733465
480	0.007265548
481	0.007058243
482	0.006821323
483	0.006692992
484	0.006890425
485	0.007561698
486	0.008410662
487	0.009002962
488	0.00899309
489	0.008193485
490	0.007147088
491	0.006229023
492	0.005923001
493	0.00591313
494	0.00615005
495	0.006436328
496	0.006989142
497	0.007640672
498	0.008420534
499	0.0088154
500	0.008805529
501	0.008262587
502	0.0076308
503	0.007137217
504	0.006959527
505	0.006890425
506	0.007018757
507	0.007087858
508	0.007374137
509	0.007719645
510	0.008065154
511	0.008015795
512	0.007897335
513	0.007907207
514	0.008252715
515	0.008835144
516	0.009279369
517	0.009180652
518	0.00875617
519	0.00828233
520	0.008055282
521	0.00798618
522	0.007936822
523	0.007996052
524	0.008025667
525	0.008015795
526	0.008025667
527	0.00798618
528	0.007838105
529	0.007561698
530	0.007147088
531	0.006732478
532	0.00650543
533	0.006426457
534	0.00668312
535	0.007068115
536	0.007611057
537	0.008381047
538	0.009151037
539	0.011145114
540	0.012991116
541	0.013790722
542	0.015034552
543	0.016781837
544	0.018845016
545	0.02064166
546	0.022724582
547	0.023366241
548	0.025399804
549	0.025488649
550	0.026683121
551	0.027867722
552	0.029417574
553	0.031717673
554	0.032171769
555	0.034491612
556	0.0357848
557	0.037413626
558	0.037887466
559	0.040118463
560	0.043484702
561	0.048272461
562	0.051480754
