350	0.00104
351	0.00106
352	0.00136
353	0.00107
354	8.71481E-4
355	8.60273E-4
356	0.00137
357	0.00156
358	0.00154
359	0.00139
360	0.00145
361	0.00142
362	0.00134
363	0.00162
364	0.00182
365	0.0016
366	0.00139
367	0.00112
368	0.00127
369	0.00147
370	0.00178
371	0.00242
372	0.0021
373	0.00241
374	0.00177
375	0.00222
376	0.00167
377	0.00184
378	0.00141
379	0.00152
380	0.00167
381	0.00125
382	0.00513
383	0.0052
384	0.00564
385	0.00415
386	0.00173
387	0.00223
388	0.00197
389	0.00207
390	0.00243
391	0.00236
392	0.00314
393	0.00319
394	0.00361
395	0.00327
396	0.0031
397	0.00291
398	0.00331
399	0.00365
400	0.0043
401	0.00475
402	0.00513
403	0.00526
404	0.00524
405	0.00534
406	0.00598
407	0.00571
408	0.00558
409	0.0055
410	0.00647
411	0.00698
412	0.00708
413	0.00683
414	0.00665
415	0.00759
416	0.00835
417	0.00951
418	0.00971
419	0.00981
420	0.01032
421	0.01144
422	0.01252
423	0.01442
424	0.01595
425	0.01786
426	0.0194
427	0.02193
428	0.02453
429	0.02803
430	0.03092
431	0.03488
432	0.04008
433	0.04758
434	0.05635
435	0.06757
436	0.0817
437	0.10048
438	0.12463
439	0.15671
440	0.19646
441	0.24586
442	0.30444
443	0.37133
444	0.44409
445	0.52251
446	0.60287
447	0.68051
448	0.75572
449	0.82276
450	0.87905
451	0.92174
452	0.95285
453	0.97365
454	0.9846
455	0.98591
456	0.97946
457	0.96776
458	0.95413
459	0.93904
460	0.92357
461	0.90603
462	0.88983
463	0.8777
464	0.86873
465	0.86204
466	0.85752
467	0.8558
468	0.85739
469	0.86076
470	0.86772
471	0.87753
472	0.89043
473	0.90573
474	0.92169
475	0.93724
476	0.95295
477	0.96535
478	0.97829
479	0.98762
480	0.99606
481	1
482	0.9998
483	0.99605
484	0.98992
485	0.97953
486	0.96552
487	0.94716
488	0.92704
489	0.90516
490	0.88202
491	0.85871
492	0.83613
493	0.81478
494	0.79279
495	0.77086
496	0.75046
497	0.73088
498	0.71414
