400	0.00197
402	9.91594E-4
404	0
406	0.00101
408	0.00202
410	0.00102
412	0
414	0.00204
416	0.00409
418	0.00612
420	0.00815
422	0.01323
424	0.01829
426	0.02534
428	0.03237
430	0.04442
432	0.05642
434	0.07444
436	0.09241
438	0.11839
440	0.14435
442	0.17933
444	0.21435
446	0.26047
448	0.3067
450	0.3551
452	0.4037
454	0.45156
456	0.49972
458	0.54422
460	0.58899
462	0.62395
464	0.65925
466	0.68591
468	0.71236
470	0.72502
472	0.74138
474	0.73937
476	0.73848
478	0.73434
480	0.7292
482	0.71787
484	0.70674
486	0.692
488	0.67731
490	0.65908
492	0.64072
494	0.61899
496	0.59701
498	0.57701
500	0.5568
502	0.5386
504	0.52022
506	0.5028
508	0.48522
510	0.46753
512	0.44971
514	0.4318
516	0.41379
518	0.39568
520	0.37751
522	0.36362
524	0.34969
526	0.33569
528	0.32165
530	0.30867
532	0.29566
534	0.28371
536	0.27173
538	0.25754
540	0.24332
542	0.23238
544	0.22143
546	0.21156
548	0.20169
550	0.19292
552	0.18414
554	0.17536
556	0.16659
558	0.1578
560	0.14902
562	0.14244
564	0.13585
566	0.12926
568	0.12267
570	0.11827
572	0.11387
574	0.10729
576	0.10071
578	0.09632
580	0.09194
582	0.08756
584	0.08319
586	0.07772
588	0.07225
590	0.07007
592	0.06789
594	0.06352
596	0.05915
598	0.05697
600	0.0548
602	0.05152
604	0.04825
606	0.04608
608	0.0439
610	0.04173
612	0.03955
614	0.03737
616	0.03519
618	0.03412
620	0.03304
622	0.03086
624	0.02868
626	0.0276
628	0.02652
630	0.02433
632	0.02214
634	0.02216
636	0.02219
638	0.01999
640	0.01779
642	0.01893
644	0.02007
646	0.01786
648	0.01565
650	0.01455
652	0.01345
654	0.01347
656	0.0135
658	0.01239
660	0.01128
662	0.01243
664	0.01358
666	0.01021
668	0.00682
670	0.00797
672	0.00912
674	0.00799
676	0.00686
678	0.00688
680	0.00689
682	0.00691
684	0.00692
686	0.00578
688	0.00463
690	0.00464
692	0.00465
694	0.00349
696	0.00233
698	0.00584
700	0.00937
