367.168	0.00382
382.487	0.00382
396.628	0.00382
410.18	0.00785
419.606	0.01997
426.085	0.05229
429.028	0.09268
431.382	0.1351
432.559	0.16539
434.324	0.20175
435.499	0.25022
436.675	0.29668
437.85	0.33707
438.437	0.37949
439.613	0.41786
441.377	0.4623
441.964	0.50673
442.55	0.55117
443.725	0.59964
444.311	0.64812
445.487	0.69053
446.662	0.73093
447.838	0.7693
449.014	0.8097
449.601	0.84807
451.367	0.87635
451.953	0.91068
453.13	0.93492
454.307	0.96522
457.251	0.98945
459.607	0.99955
462.554	0.98945
464.322	0.97733
466.091	0.96118
468.449	0.94704
469.039	0.93088
471.396	0.91876
473.754	0.90664
476.701	0.89452
479.058	0.88443
481.416	0.87231
483.774	0.85615
485.543	0.83191
486.723	0.81171
488.492	0.78748
490.261	0.76526
492.03	0.74304
492.62	0.72285
494.979	0.69457
496.749	0.66225
497.339	0.64004
498.519	0.61782
500.878	0.5855
502.648	0.55521
504.417	0.52491
505.597	0.49865
508.545	0.47442
509.725	0.44816
512.673	0.41988
514.442	0.39363
517.39	0.36333
520.338	0.33303
523.286	0.30678
526.823	0.2785
529.771	0.25224
532.718	0.23205
536.255	0.20377
540.382	0.17145
545.686	0.14924
550.99	0.12702
556.294	0.1048
563.955	0.08259
571.616	0.06441
579.866	0.05229
589.883	0.03815
601.078	0.02805
611.095	0.02401
620.523	0.01795
630.539	0.01391
639.966	0.01189
649.983	0.00987
660.589	0.00987
671.783	0.00785
681.211	0.00583
691.816	0.00382
