539	0.00745
540	0.00746
541	0.0075
542	0.00809
543	0.00808
544	0.00825
545	0.00845
546	0.00842
547	0.00863
548	0.00942
549	0.00946
550	0.00994
551	0.01072
552	0.01129
553	0.01169
554	0.01271
555	0.01341
556	0.01423
557	0.01585
558	0.01674
559	0.01885
560	0.02039
561	0.02232
562	0.02545
563	0.02836
564	0.03218
565	0.03578
566	0.04097
567	0.04618
568	0.05358
569	0.06024
570	0.07013
571	0.08041
572	0.0934
573	0.1051
574	0.12149
575	0.13891
576	0.16034
577	0.18089
578	0.21005
579	0.23512
580	0.26915
581	0.30229
582	0.34235
583	0.38075
584	0.43226
585	0.47845
586	0.53032
587	0.58065
588	0.63748
589	0.69027
590	0.74684
591	0.7993
592	0.84792
593	0.88891
594	0.92855
595	0.95784
596	0.98151
597	0.9916
598	1
599	0.99814
600	0.98257
601	0.95948
602	0.92899
603	0.891
604	0.85043
605	0.80396
606	0.7552
607	0.70879
608	0.65775
609	0.61307
610	0.5626
611	0.52156
612	0.47723
613	0.43344
614	0.39477
615	0.36434
616	0.32738
617	0.29899
618	0.27019
619	0.24642
620	0.2209
621	0.20259
622	0.18291
623	0.16674
624	0.1493
625	0.13519
626	0.1223
627	0.11082
628	0.09904
629	0.09115
630	0.08116
631	0.07403
632	0.0665
633	0.06124
634	0.05486
635	0.04948
636	0.04526
637	0.04098
638	0.03751
639	0.03356
640	0.03134
