0.17559	0.00529
0.17545	0.00528
0.17541	0.00527
0.17532	0.00527
0.17519	0.00526
0.17457	0.00524
0.17514	0.00525
0.17526	0.00524
0.17524	0.00523
0.17523	0.00521
0.1745	0.00517
0.17461	0.00519
0.17446	0.00521
0.17476	0.00523
0.1745	0.00519
0.17433	0.00517
0.17423	0.00511
0.17433	0.00506
0.17353	0.00501
0.17409	0.00498
0.17432	0.00495
0.17396	0.00496
0.17379	0.00497
0.17389	0.00498
0.17441	0.00498
0.17427	0.00497
0.17418	0.00496
0.17376	0.00494
0.17384	0.00493
0.17372	0.00492
0.1737	0.00492
0.17369	0.00492
0.17372	0.00493
0.17368	0.00494
0.17357	0.00494
0.17356	0.00492
0.17348	0.0049
0.1735	0.00486
0.1734	0.00484
0.17339	0.00481
0.17334	0.0048
0.17324	0.00479
0.17326	0.00478
0.17317	0.00477
0.17318	0.0044
0.17302	0.00478
0.17295	0.00478
0.17283	0.00479
0.17275	0.0048
0.17267	0.0048
0.17258	0.0048
0.17248	0.00479
0.17239	0.00479
0.1723	0.0048
0.17219	0.00483
0.17209	0.00483
0.17199	0.00485
0.17188	0.00488
0.17173	0.00494
0.17158	0.00502
0.17141	0.0051
0.1712	0.00522
0.17099	0.00533
0.17077	0.00547
0.17054	0.00562
0.17031	0.00579
0.17005	0.00598
0.16979	0.00618
0.1695	0.0064
0.1692	0.00664
0.16888	0.0069
0.16853	0.00718
0.16814	0.00749
0.16775	0.00782
0.16733	0.00818
0.1669	0.00856
0.16645	0.00897
0.16598	0.0094
0.16549	0.00986
0.16497	0.01035
0.16442	0.01086
0.16383	0.01138
0.16321	0.01194
0.16256	0.01252
0.16185	0.01314
0.1611	0.01379
0.16031	0.01449
0.15947	0.01523
0.15858	0.01602
0.15763	0.01684
0.15664	0.0177
0.15561	0.01861
0.15453	0.01956
0.1534	0.02056
0.15222	0.02161
0.15099	0.02274
0.14969	0.02395
0.14834	0.02525
0.14693	0.02664
0.14547	0.02812
0.14396	0.0297
0.14241	0.03139
0.1408	0.03321
0.13912	0.0352
0.13736	0.0374
0.1355	0.03988
0.13351	0.04269
0.13137	0.04588
0.12909	0.04945
0.12666	0.05343
